Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,48.060001373291016,48.41999816894531,47.0099983215332,47.4900016784668,43.24677658081055,70971000.0
2020-01-08,46.970001220703125,47.9900016784668,46.810001373291016,47.790000915527344,43.83991241455078,93068200.0
2020-01-15,47.91999816894531,49.540000915527344,47.7599983215332,48.79999923706055,44.76641845703125,85332300.0
2020-01-22,49.279998779296875,49.529998779296875,47.27000045776367,47.77000045776367,43.82155990600586,80721500.0
2020-01-29,47.970001220703125,47.97999954223633,45.84000015258789,47.619998931884766,43.683956146240234,78488300.0
2020-02-05,48.33000183105469,49.709999084472656,47.869998931884766,49.130001068115234,45.06914520263672,85845600.0
2020-02-12,49.43000030517578,50.279998779296875,46.290000915527344,46.59000015258789,42.73908996582031,124024400.0
2020-02-19,46.689998626708984,46.959999084472656,42.06999969482422,42.7400016784668,39.20731735229492,151392400.0
2020-02-26,42.970001220703125,43.380001068115234,38.349998474121094,40.040000915527344,36.73048782348633,268303100.0
2020-03-04,40.720001220703125,41.45000076293945,36.290000915527344,40.08000183105469,36.767173767089844,220955400.0
2020-03-11,39.02000045776367,39.15999984741211,32.400001525878906,35.5,32.56574249267578,255092900.0
2020-03-18,33.7599983215332,39.31999969482422,33.310001373291016,38.599998474121094,35.40950393676758,251865500.0
2020-03-25,38.650001525878906,40.91999816894531,37.369998931884766,39.310001373291016,36.06081771850586,165760300.0
2020-04-01,38.16999816894531,42.7400016784668,37.470001220703125,40.63999938964844,37.2808837890625,138213900.0
2020-04-08,41.16999816894531,42.81999969482422,40.529998779296875,42.779998779296875,39.616085052490234,92801800.0
2020-04-15,42.20000076293945,43.290000915527344,40.40999984741211,40.54999923706055,37.5510139465332,130408100.0
2020-04-22,41.27000045776367,43.630001068115234,41.11000061035156,42.4900016784668,39.3475341796875,83435700.0
2020-04-29,43.349998474121094,43.47999954223633,40.4900016784668,41.459999084472656,38.393714904785156,97263200.0
2020-05-06,41.560001373291016,44.29999923706055,40.970001220703125,43.220001220703125,40.0235481262207,110172800.0
2020-05-13,43.40999984741211,45.29999923706055,41.310001373291016,44.61000061035156,41.31074523925781,169289300.0
2020-05-20,45.04999923706055,45.81999969482422,44.119998931884766,44.84000015258789,41.52373123168945,73229100.0
2020-05-27,45.040000915527344,47.81999969482422,44.79999923706055,46.88999938964844,43.422115325927734,121722100.0
2020-06-03,46.97999954223633,48.290000915527344,46.529998779296875,48.04999923706055,44.49632263183594,90602000.0
2020-06-10,47.65999984741211,47.83000183105469,43.63999938964844,46.47999954223633,43.042442321777344,129544700.0
2020-06-17,46.75,46.81999969482422,44.810001373291016,45.470001220703125,42.107139587402344,120546800.0
2020-06-24,45.290000915527344,47.0099983215332,44.20000076293945,46.63999938964844,43.19061279296875,194647500.0
2020-07-01,46.540000915527344,46.720001220703125,45.47999954223633,45.630001068115234,42.255313873291016,70017200.0
2020-07-08,45.59000015258789,47.20000076293945,45.31999969482422,46.2599983215332,43.17617416381836,92093200.0
2020-07-15,46.5,47.33000183105469,45.20000076293945,47.02000045776367,43.8855094909668,85815300.0
2020-07-22,47.02000045776367,47.70000076293945,46.11000061035156,46.279998779296875,43.1948356628418,97503400.0
2020-07-29,46.400001525878906,47.66999816894531,45.380001068115234,47.66999816894531,44.4921760559082,71685000.0
2020-08-05,47.66999816894531,48.45000076293945,47.029998779296875,47.189998626708984,44.0441780090332,78179600.0
2020-08-12,47.279998779296875,48.130001068115234,41.810001373291016,41.97999954223633,39.18149185180664,205069000.0
2020-08-19,42.099998474121094,42.470001220703125,41.72999954223633,41.959999084472656,39.16282272338867,89091200.0
2020-08-26,41.650001525878906,42.470001220703125,41.45000076293945,42.029998779296875,39.2281608581543,105279300.0
2020-09-02,42.040000915527344,42.689998626708984,39.970001220703125,40.0,37.33348083496094,133303000.0
2020-09-09,40.099998474121094,40.84000015258789,39.41999816894531,40.599998474121094,37.89348220825195,109204200.0
2020-09-16,40.720001220703125,41.16999816894531,38.689998626708984,39.31999969482422,36.69881057739258,137138700.0
2020-09-23,39.22999954223633,39.38999938964844,37.599998474121094,39.060001373291016,36.456146240234375,119349600.0
2020-09-30,39.09000015258789,39.70000076293945,37.970001220703125,38.56999969482422,35.998817443847656,127729600.0
2020-10-07,38.97999954223633,40.61000061035156,38.779998779296875,39.810001373291016,37.49886703491211,101988000.0
2020-10-14,39.849998474121094,40.41999816894531,39.029998779296875,39.20000076293945,36.924278259277344,89348400.0
2020-10-21,39.310001373291016,39.56999969482422,36.59000015258789,36.869998931884766,34.72954559326172,120029400.0
2020-10-28,36.31999969482422,37.33000183105469,35.279998779296875,36.68000030517578,34.55057907104492,149870700.0
2020-11-04,37.029998779296875,40.22999954223633,36.5,38.720001220703125,36.472145080566406,146910900.0
2020-11-11,39.0099983215332,42.59000015258789,38.400001525878906,41.880001068115234,39.448692321777344,163521000.0
2020-11-18,41.900001525878906,42.709999084472656,40.77000045776367,42.61000061035156,40.136322021484375,105782800.0
2020-11-25,42.779998779296875,44.06999969482422,42.209999084472656,43.540000915527344,41.0123291015625,92071300.0
2020-12-02,43.38999938964844,44.529998779296875,43.349998474121094,44.369998931884766,41.79413986206055,89888000.0
2020-12-09,44.470001220703125,44.90999984741211,43.720001220703125,44.720001220703125,42.12382507324219,89270700.0
2020-12-16,44.70000076293945,45.56999969482422,44.06999969482422,44.689998626708984,42.09556579589844,109249900.0
2020-12-23,44.650001525878906,45.34000015258789,44.22999954223633,44.63999938964844,42.0484619140625,43040500.0
2020-12-30,44.7400016784668,45.060001373291016,43.349998474121094,43.97999954223633,41.426780700683594,68304800.0
2021-01-06,44.130001068115234,45.95000076293945,43.88999938964844,45.790000915527344,43.481502532958984,106181400.0
2021-01-13,45.290000915527344,45.970001220703125,44.77000045776367,45.189998626708984,42.91175079345703,100841300.0
2021-01-20,45.33000183105469,45.5,44.22999954223633,45.2599983215332,42.97822189331055,78300300.0
2021-01-27,45.2400016784668,46.459999084472656,44.47999954223633,45.83000183105469,43.51948165893555,106706400.0
2021-02-03,45.75,49.34000015258789,45.540000915527344,48.5,46.054874420166016,110958300.0
2021-02-10,46.150001525878906,47.90999984741211,45.83000183105469,46.5099983215332,44.165191650390625,96909600.0
2021-02-17,46.31999969482422,46.61000061035156,44.81999969482422,45.5099983215332,43.21561050415039,96432200.0
2021-02-24,45.2400016784668,46.2400016784668,44.7599983215332,45.52000045776367,43.22510528564453,94112300.0
2021-03-03,45.43000030517578,48.400001525878906,44.150001525878906,47.88999938964844,45.47562789916992,136039400.0
2021-03-10,48.470001220703125,49.7400016784668,48.189998626708984,49.66999816894531,47.165889739990234,89820500.0
2021-03-17,49.61000061035156,50.68000030517578,48.31999969482422,50.0099983215332,47.488746643066406,159252700.0
2021-03-24,49.939998626708984,52.939998626708984,49.619998931884766,51.77000045776367,49.16001892089844,140477300.0
2021-03-31,51.83000183105469,52.91999816894531,51.349998474121094,52.029998779296875,49.40690612792969,75095600.0
2021-04-07,52.0099983215332,52.15999984741211,51.34000015258789,51.65999984741211,49.40725326538086,73825600.0
2021-04-14,51.5099983215332,53.18000030517578,51.13999938964844,51.790000915527344,49.531578063964844,103077400.0
2021-04-21,51.84000015258789,52.130001068115234,51.18000030517578,51.369998931884766,49.12989807128906,70976300.0
2021-04-28,51.560001373291016,51.77000045776367,50.29999923706055,50.709999084472656,48.498680114746094,80461500.0
2021-05-05,50.9900016784668,54.13999938964844,50.68000030517578,52.83000183105469,50.5262336730957,111524600.0
2021-05-12,52.18000030517578,53.34000015258789,51.470001220703125,52.93000030517578,50.62186813354492,88684900.0
2021-05-19,51.880001068115234,53.77000045776367,50.099998474121094,53.310001373291016,50.98529815673828,144273200.0
2021-05-26,53.349998474121094,53.61000061035156,52.43000030517578,52.619998931884766,50.32538604736328,105492500.0
2021-06-02,52.650001525878906,54.439998626708984,52.400001525878906,54.130001068115234,51.7695426940918,74028600.0
2021-06-09,54.18000030517578,55.349998474121094,53.529998779296875,53.790000915527344,51.44436264038086,81852400.0
2021-06-16,53.849998474121094,53.91999816894531,51.880001068115234,53.2599983215332,50.93747329711914,103658000.0
2021-06-23,53.27000045776367,53.290000915527344,52.59000015258789,52.90999984741211,50.60274124145508,70341600.0
2021-06-30,52.95000076293945,53.619998931884766,52.34000015258789,52.97999954223633,50.66968536376953,65361700.0
2021-07-07,53.06999969482422,54.040000915527344,52.66999816894531,53.31999969482422,51.35039138793945,68704800.0
2021-07-14,53.5,54.40999984741211,52.72999954223633,53.58000183105469,51.60079574584961,83386500.0
2021-07-21,53.81999969482422,55.650001525878906,53.41999816894531,55.279998779296875,53.23799133300781,67677000.0
2021-07-28,55.459999084472656,56.41999816894531,54.40999984741211,56.25,54.17216110229492,72780900.0
2021-08-04,56.369998931884766,56.369998931884766,55.150001525878906,55.61000061035156,53.55580139160156,59982800.0
2021-08-11,55.88999938964844,56.619998931884766,55.599998474121094,56.0099983215332,53.94102478027344,61050800.0
2021-08-18,55.790000915527344,59.43000030517578,54.59000015258789,59.31999969482422,57.12875747680664,112753500.0
2021-08-25,59.540000915527344,60.27000045776367,58.58000183105469,59.02000045776367,56.83984375,78266700.0
2021-09-01,59.02000045776367,59.720001220703125,58.65999984741211,58.880001068115234,56.70501708984375,49721200.0
2021-09-08,58.54999923706055,58.95000076293945,57.65999984741211,57.869998931884766,55.73231887817383,68068900.0
2021-09-15,57.779998779296875,59.599998474121094,55.22999954223633,55.2599983215332,53.21873092651367,142414500.0
2021-09-22,55.7599983215332,56.900001525878906,55.369998931884766,55.52000045776367,53.4691276550293,79022200.0
2021-09-29,55.619998931884766,55.97999954223633,53.95000076293945,54.689998626708984,52.66978454589844,82146800.0
2021-10-06,54.349998474121094,55.40999984741211,52.97999954223633,54.279998779296875,52.62807083129883,72679700.0
2021-10-13,54.31999969482422,55.88999938964844,54.08000183105469,55.7400016784668,54.04364013671875,67643200.0
2021-10-20,55.79999923706055,56.349998474121094,54.810001373291016,55.810001373291016,54.111515045166016,64729000.0
2021-10-27,56.130001068115234,57.869998931884766,55.5,57.619998931884766,55.866424560546875,77477900.0
2021-11-03,57.58000183105469,57.93000030517578,56.560001373291016,57.439998626708984,55.69190216064453,76432600.0
2021-11-10,57.900001525878906,58.630001068115234,56.310001373291016,57.0,55.26530075073242,92159300.0
2021-11-17,56.61000061035156,57.13999938964844,51.08000183105469,55.29999923706055,53.61703109741211,197963500.0
2021-11-24,55.150001525878906,56.189998626708984,54.150001525878906,54.84000015258789,53.17103576660156,106924800.0
2021-12-01,55.529998779296875,58.220001220703125,54.93000030517578,58.08000183105469,56.31243133544922,120168200.0
2021-12-08,58.08000183105469,59.5099983215332,56.630001068115234,57.77000045776367,56.01186752319336,97623500.0
2021-12-15,57.91999816894531,61.2400016784668,57.900001525878906,61.029998779296875,59.17264938354492,156827400.0
2021-12-22,60.970001220703125,63.84000015258789,60.619998931884766,63.529998779296875,61.59656524658203,62511600.0
2021-12-29,63.650001525878906,64.29000091552734,61.11000061035156,61.25,59.385955810546875,81372500.0
2022-01-05,61.189998626708984,62.43000030517578,59.90999984741211,62.369998931884766,60.828208923339844,117606400.0
2022-01-12,62.400001525878906,62.81999969482422,59.4900016784668,59.72999954223633,58.25346755981445,73654700.0
2022-01-19,58.0,59.4900016784668,54.869998931884766,56.11000061035156,54.722957611083984,127310900.0
2022-01-26,56.11000061035156,56.529998779296875,53.45000076293945,55.369998931884766,54.00124740600586,137940500.0
2022-02-02,55.22999954223633,56.31999969482422,54.38999938964844,55.34000015258789,53.97199249267578,91923200.0
2022-02-09,55.81999969482422,56.380001068115234,52.70000076293945,54.27000045776367,52.928443908691406,98546200.0
2022-02-16,54.130001068115234,57.689998626708984,53.38999938964844,56.29999923706055,54.908260345458984,114087900.0
2022-02-23,56.61000061035156,56.9900016784668,53.209999084472656,54.619998931884766,53.26979064941406,110405000.0
2022-03-02,54.77000045776367,57.0,54.06999969482422,54.400001525878906,53.05522918701172,97176900.0
2022-03-09,55.63999938964844,56.25,53.970001220703125,55.599998474121094,54.225563049316406,94838700.0
2022-03-16,55.93000030517578,56.720001220703125,54.599998474121094,56.16999816894531,54.78147506713867,150922000.0
2022-03-23,55.900001525878906,56.310001373291016,53.68000030517578,55.66999816894531,54.29383087158203,95585300.0
2022-03-30,55.75,56.939998626708984,54.66999816894531,54.91999816894531,53.56237030029297,96871000.0
2022-04-06,54.689998626708984,54.90999984741211,51.47999954223633,51.81999969482422,50.88509750366211,99777600.0
2022-04-13,51.84000015258789,52.380001068115234,50.79999923706055,51.83000183105469,50.894920349121094,64511000.0
2022-04-20,52.220001220703125,53.83000183105469,50.540000915527344,50.900001525878906,49.9817008972168,92281800.0
2022-04-27,50.90999984741211,51.11000061035156,48.869998931884766,49.91999816894531,49.01937484741211,112448100.0
2022-05-04,50.029998779296875,51.65999984741211,48.66999816894531,49.54999923706055,48.65605545043945,114695000.0
2022-05-11,49.09000015258789,50.720001220703125,47.470001220703125,50.599998474121094,49.68710708618164,107812700.0
2022-05-18,50.470001220703125,50.470001220703125,41.02000045776367,43.77000045776367,42.98033142089844,241916500.0
2022-05-25,43.75,45.63999938964844,43.189998626708984,45.04999923706055,44.237239837646484,142502600.0
2022-06-01,45.54999923706055,46.09000015258789,44.720001220703125,45.56999969482422,44.74785614013672,86468900.0
2022-06-08,45.45000076293945,45.630001068115234,42.56999969482422,42.90999984741211,42.13584518432617,106493800.0
2022-06-15,43.369998931884766,44.43000030517578,42.810001373291016,44.13999938964844,43.34365463256836,132530600.0
2022-06-22,43.470001220703125,44.470001220703125,42.720001220703125,43.060001373291016,42.283145904541016,127134400.0
2022-06-29,43.13999938964844,43.2599983215332,40.81999969482422,41.959999084472656,41.20298767089844,87179800.0
2022-07-06,42.119998931884766,43.83000183105469,42.0099983215332,42.86000061035156,42.465553283691406,84014600.0
2022-07-13,41.849998474121094,44.09000015258789,41.349998474121094,44.029998779296875,43.62478256225586,93693400.0
