Date,Open,High,Low,Close,Adj Close,Volume
2020-12-02,205.99000549316406,213.05999755859375,205.97000122070312,212.07000732421875,204.2814483642578,13335500
2020-12-09,212.83999633789062,216.6999969482422,209.5500030517578,214.1699981689453,206.30430603027344,14902100
2020-12-16,213.38999938964844,214.3300018310547,204.85000610351562,207.94000244140625,200.3031463623047,16251700
2020-12-23,209.61000061035156,212.13999938964844,207.8800048828125,209.1300048828125,201.4494171142578,6044900
2020-12-30,210.0,213.00999450683594,206.36000061035156,208.4600067138672,200.8040313720703,7509500
2021-01-06,209.4499969482422,214.00999450683594,205.25999450683594,208.8800048828125,201.20858764648438,13521800
2021-01-13,208.27999877929688,209.77999877929688,205.1999969482422,206.75999450683594,199.16644287109375,12350400
2021-01-20,207.9199981689453,208.6699981689453,200.10000610351562,201.05999755859375,193.67579650878906,15599800
2021-01-27,198.11000061035156,205.35000610351562,194.5500030517578,200.1199951171875,192.7703094482422,18132200
2021-02-03,199.6300048828125,204.89999389648438,197.41000366210938,202.02000427246094,194.60055541992188,9921200
2021-02-10,203.0,205.57000732421875,200.8800048828125,203.44000244140625,195.96839904785156,7877300
2021-02-17,201.36000061035156,206.8300018310547,199.86000061035156,205.0399932861328,197.50962829589844,11774100
2021-02-24,204.88999938964844,212.13999938964844,202.07000732421875,206.5800018310547,198.9930877685547,14778400
2021-03-03,206.1199951171875,212.4499969482422,200.50999450683594,207.61000061035156,200.87046813964844,14222200
2021-03-10,207.67999267578125,217.0,207.64999389648438,211.80999755859375,204.93411254882812,14270100
2021-03-17,213.5,219.0,207.8699951171875,208.58999633789062,201.81863403320312,22355200
2021-03-24,209.9600067138672,219.6699981689453,208.25,218.08999633789062,211.01028442382812,12831600
2021-03-31,218.19000244140625,221.0500030517578,215.49000549316406,219.19000244140625,212.07456970214844,8614300
2021-04-07,218.22000122070312,229.9499969482422,216.63999938964844,229.0,221.56610107421875,13060800
2021-04-14,228.0,232.35000610351562,225.77999877929688,227.3300018310547,219.95030212402344,13249000
2021-04-21,227.1300048828125,232.02999877929688,221.11000061035156,222.92999267578125,215.69314575195312,15946900
2021-04-28,222.74000549316406,225.60000610351562,220.75,225.42999267578125,218.1119842529297,11220200
2021-05-05,226.2899932861328,232.64999389648438,224.25,229.16000366210938,221.7209014892578,12495700
2021-05-12,226.63999938964844,228.22999572753906,218.74000549316406,222.32000732421875,215.1029510498047,13641600
2021-05-19,220.6699981689453,225.7100067138672,216.77999877929688,224.0399932861328,217.68714904785156,11150700
2021-05-26,224.9600067138672,233.69000244140625,223.30999755859375,232.9499969482422,226.34449768066406,13158000
2021-06-02,234.02000427246094,234.02000427246094,227.44000244140625,229.80999755859375,223.29356384277344,9599700
2021-06-09,229.82000732421875,230.39999389648438,221.6699981689453,222.5,216.19082641601562,10844700
2021-06-16,222.5,222.89999389648438,211.9600067138672,215.49000549316406,209.37960815429688,15887300
2021-06-23,215.6699981689453,220.1699981689453,214.55999755859375,215.9499969482422,209.82655334472656,16179800
2021-06-30,215.52999877929688,222.0500030517578,215.52999877929688,218.55999755859375,212.36257934570312,7974800
2021-07-07,218.02999877929688,225.85000610351562,217.1300048828125,224.0800018310547,217.72601318359375,9613300
2021-07-14,224.1699981689453,233.86000061035156,220.00999450683594,229.66000366210938,223.14781188964844,46115600
2021-07-21,229.1999969482422,234.25,225.22000122070312,230.36000061035156,223.82794189453125,17087100
2021-07-28,230.07000732421875,236.86000061035156,229.3699951171875,232.64999389648438,226.05300903320312,9261400
2021-08-04,231.8000030517578,232.97999572753906,227.5500030517578,231.8800048828125,225.3048553466797,8877200
2021-08-11,232.60000610351562,234.67999267578125,228.33999633789062,231.4499969482422,224.8870391845703,9894000
2021-08-18,229.9600067138672,231.61000061035156,226.0399932861328,230.44000244140625,224.79843139648438,9990100
2021-08-25,230.86000061035156,233.55999755859375,228.8000030517578,231.91000366210938,226.232421875,8045500
2021-09-01,232.9499969482422,233.19000244140625,222.77000427246094,222.92999267578125,217.4722900390625,8923600
2021-09-08,222.75,225.7100067138672,219.7100067138672,220.19000244140625,214.79934692382812,12195500
2021-09-15,220.6300048828125,222.91000366210938,214.19000244140625,214.89999389648438,209.6388702392578,15384000
2021-09-22,216.44000244140625,221.3699951171875,214.47000122070312,214.97000122070312,209.70716857910156,11263600
2021-09-29,215.8300018310547,217.0500030517578,211.63999938964844,215.72000122070312,210.4387969970703,11512200
2021-10-06,213.77000427246094,219.86000061035156,213.1199951171875,214.3300018310547,209.0828094482422,7672200
2021-10-13,215.2899932861328,221.83999633789062,212.94000244140625,221.77999877929688,216.35044860839844,8689200
2021-10-20,222.22999572753906,224.86000061035156,215.64999389648438,218.32000732421875,212.97515869140625,12959000
2021-10-27,218.10000610351562,221.97000122070312,214.3800048828125,221.19000244140625,215.77488708496094,10205500
2021-11-03,220.91000366210938,228.25999450683594,219.5800018310547,227.75,222.1742706298828,10790900
2021-11-10,227.27000427246094,227.91000366210938,219.5,221.3699951171875,215.95046997070312,7961600
2021-11-17,220.99000549316406,221.2899932861328,215.14999389648438,216.0,211.62255859375,12154000
2021-11-24,215.13999938964844,215.91000366210938,201.11000061035156,202.24000549316406,198.1414031982422,15402200
2021-12-01,205.64999389648438,209.60000610351562,199.17999267578125,207.14999389648438,202.951904296875,21837000
2021-12-08,204.83999633789062,211.5399932861328,202.52000427246094,206.67999267578125,202.4914093017578,20082500
2021-12-15,207.5500030517578,211.27999877929688,198.10000610351562,201.6699981689453,197.5829620361328,17539900
2021-12-22,201.22000122070312,208.11000061035156,200.0800018310547,207.0500030517578,202.85391235351562,9944800
2021-12-29,207.91000366210938,209.5500030517578,205.55999755859375,209.0,204.764404296875,10359100
2022-01-05,209.5399932861328,217.30999755859375,209.1199951171875,216.30999755859375,211.92625427246094,17398800
2022-01-12,217.49000549316406,221.88999938964844,212.05999755859375,213.58999633789062,209.26138305664062,12585400
2022-01-19,214.41000366210938,214.77000427246094,197.91000366210938,202.3000030517578,198.2001953125,20300200
2022-01-26,203.14999389648438,205.88999938964844,196.0500030517578,205.33999633789062,201.17857360839844,15881000
2022-02-02,205.4199981689453,207.83999633789062,188.02999877929688,194.55999755859375,190.61705017089844,23189300
2022-02-09,196.1199951171875,197.02000427246094,184.5399932861328,189.52999877929688,185.68898010253906,18178900
2022-02-16,189.5399932861328,189.8000030517578,180.94000244140625,182.55999755859375,178.8602294921875,15207900
2022-02-23,183.57000732421875,189.94000244140625,174.4199981689453,183.60000610351562,179.87916564941406,24057200
2022-03-02,185.33999633789062,191.85000610351562,182.02000427246094,183.24000549316406,180.5149688720703,23534400
2022-03-09,186.36000061035156,188.1699981689453,182.02999877929688,187.7899932861328,184.99729919433594,15005200
2022-03-16,189.60000610351562,195.9199981689453,186.52000427246094,195.02999877929688,192.129638671875,21904900
2022-03-23,194.44000244140625,199.38999938964844,192.00999450683594,197.5399932861328,194.602294921875,13177800
2022-03-30,197.1199951171875,198.2100067138672,193.08999633789062,193.6300048828125,190.75045776367188,12335100
2022-04-06,191.9199981689453,195.07000732421875,188.44000244140625,190.99000549316406,188.14971923828125,13821300
2022-04-13,191.8300018310547,197.36000061035156,191.13999938964844,197.1999969482422,194.26736450195312,11965800
2022-04-20,198.17999267578125,200.58999633789062,187.3300018310547,187.6699981689453,184.8791046142578,13328400
2022-04-27,186.44000244140625,201.99000549316406,185.25,197.0399932861328,194.1097412109375,26185900
2022-05-04,197.49000549316406,206.39999389648438,192.22000122070312,194.77000427246094,191.87350463867188,23416400
2022-05-11,194.8300018310547,200.0500030517578,188.69000244140625,199.05999755859375,196.09971618652344,15859700
2022-05-18,197.75999450683594,198.69000244140625,184.88999938964844,189.9600067138672,188.0950164794922,16764600
2022-05-25,189.1199951171875,196.38999938964844,186.6999969482422,193.6199951171875,191.7190704345703,10500400
2022-06-01,194.5,197.99000549316406,190.38999938964844,197.6199951171875,195.67979431152344,10843100
2022-06-08,196.63999938964844,196.8800048828125,182.3300018310547,183.27999877929688,181.4805908203125,14459100
2022-06-15,184.4199981689453,187.27999877929688,178.19000244140625,180.50999450683594,178.73777770996094,15976500
2022-06-22,178.4600067138672,181.4600067138672,172.9199981689453,175.9499969482422,174.22254943847656,16177200
2022-06-29,176.0500030517578,176.47999572753906,168.9600067138672,172.08999633789062,170.40045166015625,10619200
2022-07-06,172.77000427246094,176.82000732421875,171.0800018310547,173.61000061035156,171.905517578125,12555200
2022-07-13,170.77999877929688,177.69000244140625,167.35000610351562,177.22999572753906,175.48997497558594,10122200
2022-07-20,176.80999755859375,183.52999877929688,176.17999267578125,181.4199981689453,179.63885498046875,10094900
2022-07-27,180.35000610351562,193.16000366210938,179.5500030517578,189.1199951171875,187.2632598876953,15736200
2022-08-03,189.36000061035156,195.4600067138672,187.8000030517578,194.08999633789062,192.1844482421875,10444300
2022-08-10,196.94000244140625,204.25999450683594,196.3699951171875,203.6699981689453,201.67041015625,11259200
2022-08-17,201.80999755859375,204.0,197.13999938964844,197.5500030517578,196.58729553222656,9406700
2022-08-24,196.74000549316406,200.5,189.2899932861328,190.6999969482422,189.7706756591797,10140000
2022-08-31,192.57000732421875,193.42999267578125,184.36000061035156,185.60000610351562,184.69554138183594,10169200
2022-09-07,185.89999389648438,193.6699981689453,184.44000244140625,184.97999572753906,184.07855224609375,16385900
2022-09-14,185.25,185.25,172.52000427246094,177.00999450683594,176.1473846435547,19714900
2022-09-21,177.91000366210938,179.6300048828125,168.3800048828125,170.07000732421875,169.24122619628906,13901600
2022-09-28,171.86000061035156,178.41000366210938,166.6300048828125,178.19000244140625,177.32164001464844,17075400
2022-10-05,176.6199951171875,179.77000427246094,170.1199951171875,173.6199951171875,172.77391052246094,13341400
2022-10-12,174.05999755859375,181.16000366210938,169.22000122070312,179.8800048828125,179.00341796875,14337800
2022-10-19,179.5,189.86000061035156,176.52000427246094,189.64999389648438,188.7257843017578,13513400
2022-10-26,191.6300048828125,205.16000366210938,189.75999450683594,203.10000610351562,202.11026000976562,22659600
2022-11-02,203.33999633789062,212.3800048828125,199.1699981689453,211.36000061035156,210.3300018310547,18774400
2022-11-09,210.0,216.19000244140625,208.44000244140625,215.42999267578125,214.38015747070312,17063200
2022-11-16,215.75999450683594,219.00999450683594,212.02000427246094,218.75999450683594,218.75999450683594,12973800
2022-11-23,218.7899932861328,220.9600067138672,215.17999267578125,216.72000122070312,216.72000122070312,8550900
2022-11-30,216.32000732421875,220.64999389648438,211.36000061035156,213.19000244140625,213.19000244140625,16455900
2022-12-07,213.97000122070312,219.9600067138672,211.05999755859375,214.9600067138672,214.9600067138672,14209800
2022-12-14,216.22000122070312,217.8699951171875,206.22999572753906,211.49000549316406,211.49000549316406,17861500
2022-12-21,212.9600067138672,215.77999877929688,208.99000549316406,214.88999938964844,214.88999938964844,7606900
2022-12-28,215.92999267578125,216.50999450683594,211.92999267578125,214.3000030517578,214.3000030517578,5084900
