Date,Open,High,Low,Close,Adj Close,Volume
2020-09-09,117.26000213623047,120.5,110.0,115.54000091552734,113.97283935546875,864867300
2020-09-16,115.2300033569336,116.0,103.0999984741211,111.80999755859375,110.29341888427734,998564100
2020-09-23,111.62000274658203,115.31999969482422,105.0,114.08999633789062,112.5425033569336,705498000
2020-09-30,113.79000091552734,117.72000122070312,112.22000122070312,113.16000366210938,111.6251220703125,671249600
2020-10-07,114.62000274658203,125.38999938964844,114.12999725341797,121.0999984741211,119.45743560791016,783390400
2020-10-14,121.0,123.02999877929688,115.62999725341797,117.51000213623047,115.9161148071289,623728000
2020-10-21,116.66999816894531,118.70999908447266,112.87999725341797,116.5999984741211,115.01847076416016,478634100
2020-10-28,115.05000305175781,116.93000030517578,107.31999969482422,110.44000244140625,108.9420166015625,710830900
2020-11-04,114.13999938964844,121.98999786376953,112.3499984741211,115.97000122070312,114.39701080322266,671619200
2020-11-11,117.19000244140625,120.98999786376953,116.44000244140625,119.38999938964844,117.97380065917969,462493200
2020-11-18,118.61000061035156,119.81999969482422,112.58999633789062,115.16999816894531,113.8038558959961,465872900
2020-11-25,115.55000305175781,123.47000122070312,115.16999816894531,122.72000122070312,121.26428985595703,420328900
2020-12-02,122.0199966430664,124.9800033569336,120.88999938964844,124.37999725341797,122.90460968017578,415169700
2020-12-09,124.52999877929688,127.9000015258789,120.1500015258789,127.87999725341797,126.36309051513672,519769400
2020-12-16,127.41000366210938,134.41000366210938,123.44999694824219,131.8800048828125,130.31565856933594,675266300
2020-12-23,132.16000366210938,138.7899932861328,130.77999877929688,134.8699951171875,133.27017211914062,388687300
2020-12-30,135.5800018310547,135.99000549316406,126.76000213623047,131.00999450683594,129.45596313476562,436535500
2021-01-06,127.72000122070312,132.6300048828125,126.37999725341797,128.8000030517578,127.27217102050781,562160000
2021-01-13,128.75999450683594,131.4499969482422,126.94000244140625,127.83000183105469,126.31369018554688,381214400
2021-01-20,128.66000366210938,145.08999633789062,128.5500030517578,143.16000366210938,141.46185302734375,594932100
2021-01-27,143.42999267578125,144.3000030517578,130.2100067138672,134.99000549316406,133.3887481689453,650533900
2021-02-03,135.75999450683594,137.8800048828125,133.61000061035156,136.00999450683594,134.39666748046875,397829200
2021-02-10,136.47999572753906,136.99000549316406,132.7899932861328,133.19000244140625,131.80677795410156,278048000
2021-02-17,131.25,132.22000122070312,118.38999938964844,125.86000061035156,124.55289459228516,544633400
2021-02-24,124.94000244140625,128.72000122070312,120.54000091552734,125.12000274658203,123.8205795288086,642368600
2021-03-03,124.80999755859375,125.70999908447266,116.20999908447266,121.08999633789062,119.83242797851562,728790300
2021-03-10,121.69000244140625,127.22000122070312,119.16000366210938,125.56999969482422,124.26590728759766,510706600
2021-03-17,124.05000305175781,125.86000061035156,119.68000030517578,122.54000091552734,121.26737976074219,626091200
2021-03-24,122.81999969482422,122.9000015258789,118.86000061035156,119.9000015258789,118.65479278564453,447937500
2021-03-31,121.6500015258789,127.12999725341797,121.1500015258789,126.20999908447266,124.8992691040039,362235400
2021-04-07,125.83000183105469,134.66000366210938,125.13999938964844,134.42999267578125,133.0338897705078,461684500
2021-04-14,134.94000244140625,135.52999877929688,131.66000366210938,133.11000061035156,131.72760009765625,450568800
2021-04-21,132.36000061035156,135.41000366210938,131.3000030517578,134.38999938964844,132.9943084716797,364992000
2021-04-28,134.30999755859375,137.07000732421875,126.69999694824219,127.8499984741211,126.52223205566406,581400400
2021-05-05,129.1999969482422,131.25999450683594,122.7699966430664,125.91000366210938,124.60237884521484,455316500
2021-05-12,123.4000015258789,127.88999938964844,122.25,124.8499984741211,123.76325225830078,437539100
2021-05-19,123.16000366210938,128.32000732421875,122.86000061035156,126.9000015258789,125.79541015625,383866900
2021-05-26,126.95999908447266,127.63999938964844,123.94000244140625,124.27999877929688,123.19821166992188,290149700
2021-06-02,124.27999877929688,128.4600067138672,123.12999725341797,126.73999786376953,125.63681030273438,356138800
2021-06-09,127.20999908447266,130.60000610351562,125.94000244140625,129.63999938964844,128.5115509033203,341239500
2021-06-16,130.3699951171875,134.0800018310547,128.4600067138672,133.97999572753906,132.81378173828125,451936900
2021-06-23,133.77000427246094,136.49000549316406,132.80999755859375,136.3300018310547,135.143310546875,326376300
2021-06-30,136.1699981689453,143.14999389648438,135.75999450683594,142.02000427246094,140.78379821777344,302781600
2021-07-07,143.5399932861328,147.4600067138672,140.6699981689453,145.63999938964844,144.37228393554688,487504700
2021-07-14,148.10000610351562,150.0,141.6699981689453,146.14999389648438,144.8778533935547,544907100
2021-07-21,145.52999877929688,149.8300018310547,144.6300048828125,146.77000427246094,145.49244689941406,401031800
2021-07-28,144.80999755859375,148.0399932861328,142.5399932861328,147.36000061035156,146.07733154296875,373737900
2021-08-04,147.27000427246094,147.83999633789062,145.3000030517578,145.60000610351562,144.3326416015625,274824600
2021-08-11,146.0500030517578,151.67999267578125,145.52999877929688,150.19000244140625,149.1057586669922,375676800
2021-08-18,149.8000030517578,150.86000061035156,144.5,149.6199951171875,148.5398406982422,342574100
2021-08-25,149.80999755859375,153.49000549316406,146.8300018310547,151.8300018310547,150.73390197753906,340800700
2021-09-01,152.8300018310547,157.25999450683594,152.33999633789062,156.69000244140625,155.55882263183594,291516200
2021-09-08,156.97999572753906,157.0399932861328,146.91000366210938,148.1199951171875,147.05067443847656,484319700
2021-09-15,148.55999755859375,149.44000244140625,141.27000427246094,143.42999267578125,142.39454650878906,480497100
2021-09-22,144.4499969482422,147.47000122070312,141.69000244140625,141.91000366210938,140.88551330566406,377843400
2021-09-29,142.47000122070312,144.4499969482422,138.27000427246094,141.11000061035156,140.09129333496094,437481400
2021-10-06,139.47000122070312,144.80999755859375,138.3699951171875,141.50999450683594,140.48841857910156,341215100
2021-10-13,141.24000549316406,149.1699981689453,139.1999969482422,148.75999450683594,147.68605041503906,378578200
2021-10-20,148.6999969482422,150.83999633789062,147.6199951171875,149.32000732421875,148.24205017089844,290337200
2021-10-27,149.36000061035156,153.1699981689453,146.41000366210938,150.02000427246094,148.93698120117188,424836300
2021-11-03,150.38999938964844,152.42999267578125,149.82000732421875,150.80999755859375,149.72125244140625,292178800
2021-11-10,150.02000427246094,151.8800048828125,147.47999572753906,151.0,150.12869262695312,288470100
2021-11-17,151.0,165.6999969482422,150.99000549316406,161.41000366210938,160.47862243652344,557450100
2021-11-24,160.75,165.52000427246094,156.36000061035156,165.3000030517578,164.34617614746094,409219700
2021-12-01,167.47999572753906,171.5800018310547,157.8000030517578,171.17999267578125,170.19224548339844,634717200
2021-12-08,172.1300048828125,182.1300048828125,170.6999969482422,174.3300018310547,173.32406616210938,633942700
2021-12-15,175.11000061035156,181.13999938964844,167.4600067138672,172.99000549316406,171.99179077148438,675366800
2021-12-22,173.0399932861328,181.3300018310547,172.14999389648438,179.2899932861328,178.25543212890625,314555800
2021-12-29,179.3300018310547,182.94000244140625,177.25999450683594,179.6999969482422,178.66307067871094,389982500
2022-01-05,179.61000061035156,180.1699981689453,168.1699981689453,175.0800018310547,174.0697479248047,461054600
2022-01-12,176.1199951171875,177.17999267578125,169.41000366210938,169.8000030517578,168.82022094726562,330708500
2022-01-19,170.0,171.0800018310547,154.6999969482422,159.77999877929688,158.8580322265625,587177400
2022-01-26,163.5,175.0,157.82000732421875,174.61000061035156,173.6024627685547,611921100
2022-02-02,174.75,176.24000549316406,170.67999267578125,174.8300018310547,173.82118225097656,408878200
2022-02-09,176.0500030517578,176.64999389648438,166.55999755859375,172.7899932861328,172.01182556152344,409534500
2022-02-16,171.85000610351562,173.33999633789062,162.14999389648438,164.32000732421875,163.57997131347656,304702200
2022-02-23,165.5399932861328,166.60000610351562,152.0,163.1999969482422,162.4650115966797,501661900
2022-03-02,164.38999938964844,168.91000366210938,155.8000030517578,157.44000244140625,156.73095703125,467707500
2022-03-09,161.47999572753906,163.41000366210938,150.10000610351562,155.08999633789062,154.3915252685547,495463400
2022-03-16,157.0500030517578,169.4199981689453,154.4600067138672,168.82000732421875,168.05970764160156,478770700
2022-03-23,167.99000549316406,179.00999450683594,167.64999389648438,178.9600067138672,178.15403747558594,459701600
2022-03-30,178.5500030517578,179.61000061035156,171.94000244140625,175.05999755859375,174.2716064453125,424304000
2022-04-06,172.36000061035156,173.6300048828125,165.5,167.66000366210938,166.90493774414062,394740900
2022-04-13,167.38999938964844,171.27000427246094,163.57000732421875,167.39999389648438,166.64608764648438,282696000
2022-04-20,168.75999450683594,171.52999877929688,156.72000122070312,156.8000030517578,156.09384155273438,431709600
2022-04-27,155.91000366210938,166.1999969482422,153.27000427246094,159.47999572753906,158.7617645263672,562049400
2022-05-04,159.6699981689453,166.47999572753906,151.49000549316406,154.50999450683594,153.81414794921875,601851000
2022-05-11,153.5,155.4499969482422,138.8000030517578,149.24000549316406,148.7861785888672,604262800
2022-05-18,146.85000610351562,147.36000061035156,132.61000061035156,140.36000061035156,139.93316650390625,605123600
2022-05-25,138.42999267578125,150.66000366210938,137.13999938964844,148.83999633789062,148.38739013671875,377781100
2022-06-01,149.89999389648438,151.74000549316406,144.10000610351562,148.7100067138672,148.25778198242188,374611600
2022-06-08,148.5800018310547,149.8699951171875,131.44000244140625,132.75999450683594,132.3562774658203,421852500
2022-06-15,134.2899932861328,137.33999633789062,129.0399932861328,135.8699951171875,135.4568328857422,415177700
2022-06-22,134.7899932861328,143.49000549316406,133.91000366210938,137.44000244140625,137.02206420898438,372251100
2022-06-29,137.4600067138672,141.61000061035156,133.77000427246094,141.55999755859375,141.1295166015625,309612300
2022-07-06,141.35000610351562,148.4499969482422,141.0800018310547,145.86000061035156,145.41644287109375,345596200
2022-07-13,142.99000549316406,151.57000732421875,142.1199951171875,151.0,150.5408172607422,389989500
2022-07-20,151.1199951171875,156.27999877929688,150.3699951171875,151.60000610351562,151.13900756835938,305348000
2022-07-27,152.5800018310547,163.6300048828125,152.16000366210938,160.00999450683594,159.52340698242188,389522700
2022-08-03,160.83999633789062,167.80999755859375,160.75,164.9199981689453,164.41848754882812,318091000
2022-08-10,167.67999267578125,173.7100067138672,166.89999389648438,173.02999877929688,172.74343872070312,305827900
2022-08-17,172.77000427246094,176.14999389648438,166.64999389648438,167.22999572753906,166.9530487060547,335352300
2022-08-24,167.32000732421875,171.0500030517578,157.72000122070312,158.91000366210938,158.64683532714844,335240900
2022-08-31,160.30999755859375,160.5800018310547,153.69000244140625,154.52999877929688,154.27407836914062,312893600
2022-09-07,154.82000732421875,164.25999450683594,152.67999267578125,153.83999633789062,153.58522033691406,468014800
2022-09-14,154.7899932861328,158.0800018310547,148.3699951171875,156.89999389648438,156.64015197753906,529889300
2022-09-21,157.33999633789062,158.74000549316406,148.55999755859375,151.75999450683594,151.5086669921875,462161300
2022-09-28,147.63999938964844,150.63999938964844,137.69000244140625,146.10000610351562,145.85804748535156,601896700
2022-10-05,144.07000732421875,147.5399932861328,138.22000122070312,138.97999572753906,138.7498321533203,385731500
2022-10-12,139.1300048828125,146.6999969482422,134.3699951171875,143.75,143.51193237304688,456643200
2022-10-19,141.69000244140625,152.49000549316406,141.5,152.33999633789062,152.08770751953125,363543100
2022-10-26,150.9600067138672,157.5,144.1300048828125,150.64999389648438,150.40049743652344,540459400
2022-11-02,148.9499969482422,152.1699981689453,134.3800048828125,139.5,139.2689666748047,505621000
2022-11-09,138.5,153.58999633789062,134.58999633789062,150.0399932861328,150.0399932861328,450993900
2022-11-16,149.1300048828125,152.6999969482422,146.14999389648438,150.17999267578125,150.17999267578125,329965500
2022-11-23,149.4499969482422,151.8300018310547,140.35000610351562,141.1699981689453,141.1699981689453,246507100
2022-11-30,141.39999389648438,150.9199981689453,140.5500030517578,142.91000366210938,142.91000366210938,381632300
2022-12-07,142.19000244140625,149.97000122070312,140.0,145.47000122070312,145.47000122070312,372295300
2022-12-14,145.35000610351562,146.66000366210938,129.88999938964844,132.3000030517578,132.3000030517578,498405400
2022-12-21,132.97999572753906,136.80999755859375,128.72000122070312,130.02999877929688,130.02999877929688,296602800
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658203,129.92999267578125,129.92999267578125,238102700
