Date,Open,High,Low,Close,Adj Close,Volume
2020-05-26,93.94000244140625,95.56999969482422,92.88999938964844,94.31999969482422,90.9273681640625,6559400
2020-05-27,100.0,101.69000244140625,96.80000305175781,101.2300033569336,97.58881378173828,11007700
2020-05-28,101.54000091552734,102.45999908447266,98.01000213623047,98.05999755859375,94.5328369140625,9268200
2020-05-29,95.5,97.11000061035156,94.66000366210938,95.06999969482422,91.65039825439453,7710900
2020-06-01,95.55999755859375,98.06999969482422,94.55999755859375,96.75,93.26997375488281,4269500
2020-06-02,98.5999984741211,100.48999786376953,98.16999816894531,99.06999969482422,95.50652313232422,5433800
2020-06-03,102.77999877929688,105.87000274658203,101.62999725341797,105.4000015258789,101.60882568359375,7301000
2020-06-04,103.47000122070312,107.43000030517578,103.2300033569336,106.54000091552734,102.70781707763672,5841600
2020-06-05,114.11000061035156,115.93000030517578,108.06999969482422,109.7300033569336,105.78306579589844,10097600
2020-06-08,111.91000366210938,113.70999908447266,110.63999938964844,113.66999816894531,109.58135223388672,6795200
2020-06-09,110.08000183105469,111.80000305175781,108.66999816894531,110.45999908447266,106.48680877685547,5517400
2020-06-10,110.0,110.33000183105469,105.95999908447266,106.16000366210938,102.34149169921875,5747400
2020-06-11,100.87000274658203,102.98999786376953,98.12999725341797,98.5999984741211,95.05342102050781,8601200
2020-06-12,103.20999908447266,103.5,98.08000183105469,101.68000030517578,98.02263641357422,7251100
2020-06-15,100.0,104.73999786376953,97.62000274658203,103.94999694824219,100.21098327636719,6472400
2020-06-16,109.0199966430664,109.05999755859375,102.86000061035156,105.62000274658203,101.82091522216797,6706000
2020-06-17,105.66999816894531,106.12000274658203,103.83000183105469,103.95999908447266,100.22061920166016,4408200
2020-06-18,102.13999938964844,103.48999786376953,101.2699966430664,102.16000366210938,98.48536682128906,3645700
2020-06-19,104.2300033569336,104.2300033569336,99.31999969482422,100.94000244140625,97.30924987792969,7589500
2020-06-22,98.0,100.5,97.94999694824219,99.44000244140625,95.86321258544922,4799900
2020-06-23,100.94000244140625,101.6500015258789,99.25,99.41999816894531,95.84391784667969,4364800
2020-06-24,97.6500015258789,98.2699966430664,95.0,95.4800033569336,92.04563903808594,5958300
2020-06-25,94.61000061035156,98.12000274658203,93.76000213623047,97.8499984741211,94.33039093017578,5195400
2020-06-26,95.93000030517578,96.30000305175781,92.44999694824219,93.41999816894531,90.05973052978516,10489400
2020-06-29,94.44000244140625,95.41000366210938,93.33999633789062,94.5199966430664,91.12017822265625,4962400
2020-06-30,94.16000366210938,95.5999984741211,93.56999969482422,95.19999694824219,91.77571868896484,4367100
2020-07-01,95.25,96.95999908447266,93.63999938964844,94.05000305175781,91.0784683227539,3301000
2020-07-02,96.7699966430664,97.29000091552734,93.8499984741211,94.33000183105469,91.349609375,4239700
2020-07-06,96.51000213623047,97.9000015258789,95.83999633789062,96.58000183105469,93.52852630615234,4059600
2020-07-07,95.44000244140625,95.5199966430664,92.62999725341797,93.01000213623047,90.07132720947266,5564200
2020-07-08,91.97000122070312,93.0999984741211,90.70999908447266,92.9000015258789,89.96480560302734,6382100
2020-07-09,92.51000213623047,93.20999908447266,89.58000183105469,90.56999969482422,87.70840454101562,4484500
2020-07-10,90.31999969482422,93.30999755859375,89.81999969482422,93.2300033569336,90.28437805175781,4400900
2020-07-13,94.23999786376953,95.76000213623047,92.77999877929688,93.55999755859375,90.60393524169922,4819700
2020-07-14,93.19000244140625,95.22000122070312,92.29000091552734,94.83999633789062,91.84351348876953,4044400
2020-07-15,96.66000366210938,97.77999877929688,96.38999938964844,97.36000061035156,94.28387451171875,5405600
2020-07-16,96.5,97.79000091552734,95.66999816894531,96.31999969482422,93.2767333984375,2666000
2020-07-17,96.3499984741211,96.52999877929688,95.01000213623047,95.18000030517578,92.17276000976562,2861600
2020-07-20,94.80000305175781,95.36000061035156,93.58000183105469,94.0,91.03003692626953,3560100
2020-07-21,95.25,97.45999908447266,94.7300033569336,96.33000183105469,93.28643035888672,4227100
2020-07-22,95.80999755859375,97.41000366210938,95.37999725341797,96.54000091552734,93.48978424072266,4360300
2020-07-23,95.51000213623047,97.77999877929688,95.51000213623047,96.66999816894531,93.61567687988281,4239800
2020-07-24,95.30000305175781,97.1500015258789,93.30000305175781,95.33000183105469,92.31800842285156,4790300
2020-07-27,94.63999938964844,95.9800033569336,93.63999938964844,95.79000091552734,92.76348114013672,3501800
2020-07-28,95.76000213623047,96.29000091552734,94.18000030517578,94.41999816894531,91.43677520751953,3567400
2020-07-29,94.70999908447266,96.75,94.44000244140625,96.69000244140625,93.63506317138672,2791700
2020-07-30,94.68000030517578,94.77999877929688,92.5,94.6500015258789,91.65951538085938,3856300
2020-07-31,94.30999755859375,94.44999694824219,92.2300033569336,93.31999969482422,90.37152099609375,4088200
2020-08-03,93.30999755859375,94.4000015258789,92.44000244140625,93.54000091552734,90.58457946777344,2869000
2020-08-04,93.48999786376953,93.80000305175781,92.48999786376953,93.19000244140625,90.24564361572266,2415100
2020-08-05,93.81999969482422,95.58000183105469,93.80999755859375,95.38999938964844,92.37611389160156,2844900
2020-08-06,95.18000030517578,96.2699966430664,94.4800033569336,95.91999816894531,92.88937377929688,2698800
2020-08-07,95.29000091552734,99.30000305175781,94.94999694824219,99.16000366210938,96.02701568603516,4690700
2020-08-10,99.48999786376953,102.6500015258789,99.26000213623047,101.62000274658203,98.40929412841797,5254800
2020-08-11,103.98999786376953,105.69999694824219,102.95999908447266,103.26000213623047,99.99746704101562,4744000
2020-08-12,104.76000213623047,104.80000305175781,100.68000030517578,101.68000030517578,98.46739196777344,3407800
2020-08-13,100.52999877929688,101.83000183105469,99.5,100.41999816894531,97.24720001220703,3265400
2020-08-14,99.66000366210938,101.29000091552734,99.2699966430664,100.41000366210938,97.23751831054688,1956500
2020-08-17,99.91999816894531,100.0,97.44000244140625,97.55000305175781,94.4678726196289,7488500
2020-08-18,98.19000244140625,98.83000183105469,96.47000122070312,96.66999816894531,93.61567687988281,3337300
2020-08-19,96.81999969482422,97.91000366210938,95.88999938964844,96.88999938964844,93.82872772216797,3079600
2020-08-20,95.73999786376953,97.58000183105469,95.68000030517578,96.72000122070312,93.66410064697266,3102500
2020-08-21,96.48999786376953,97.6500015258789,95.95999908447266,96.1500015258789,93.11211395263672,2845100
2020-08-24,96.68000030517578,99.37000274658203,96.38999938964844,99.33000183105469,96.19164276123047,4141100
2020-08-25,100.62000274658203,100.79000091552734,98.02999877929688,99.05000305175781,95.92047882080078,2946600
2020-08-26,98.55999755859375,99.13999938964844,97.80999755859375,98.4000015258789,95.29102325439453,2936500
2020-08-27,98.76000213623047,102.13999938964844,98.52999877929688,101.52999877929688,98.32212829589844,3992100
2020-08-28,102.1500015258789,102.9000015258789,100.73999786376953,102.54000091552734,99.30020904541016,4382900
2020-08-31,102.9000015258789,102.9000015258789,101.36000061035156,101.58999633789062,98.3802261352539,4665800
2020-09-01,100.54000091552734,102.77999877929688,100.16000366210938,102.47000122070312,99.23241424560547,3142500
2020-09-02,102.58000183105469,104.87000274658203,102.29000091552734,104.4000015258789,101.10144805908203,3536900
2020-09-03,104.97000122070312,109.02999877929688,103.8499984741211,104.45999908447266,101.1595458984375,6747900
2020-09-04,106.3499984741211,108.27999877929688,104.4800033569336,105.66999816894531,102.33132934570312,5235100
2020-09-08,104.41999816894531,105.08000183105469,103.30000305175781,103.66999816894531,100.39450073242188,4517000
2020-09-09,104.56999969482422,104.70999908447266,102.69000244140625,103.77999877929688,100.50102233886719,2474700
2020-09-10,104.19000244140625,105.11000061035156,102.30999755859375,102.7699966430664,99.52294921875,3288900
2020-09-11,102.91000366210938,103.8499984741211,102.01000213623047,103.36000061035156,100.09429931640625,2604400
2020-09-14,104.6500015258789,107.69000244140625,104.22000122070312,107.2699966430664,103.88077545166016,3620100
2020-09-15,107.83999633789062,108.12000274658203,106.23999786376953,106.68000030517578,103.30941772460938,3371500
2020-09-16,106.7300033569336,107.48999786376953,104.69000244140625,105.9800033569336,102.63153076171875,5798900
2020-09-17,104.2699966430664,105.3499984741211,103.31999969482422,104.66000366210938,101.35324096679688,3215300
2020-09-18,104.45999908447266,106.12000274658203,103.30999755859375,103.44000244140625,100.17178344726562,6630300
2020-09-21,100.5999984741211,100.62999725341797,96.22000122070312,98.16999816894531,95.06828308105469,8339900
2020-09-22,98.01000213623047,99.77999877929688,96.41000366210938,98.4800033569336,95.36849975585938,4884400
2020-09-23,95.76000213623047,97.0999984741211,95.08999633789062,95.55999755859375,92.5407485961914,9427200
2020-09-24,95.33999633789062,96.9000015258789,93.70999908447266,95.44999694824219,92.4342269897461,4249000
2020-09-25,94.68000030517578,96.8499984741211,94.45999908447266,96.26000213623047,93.21864318847656,2775600
2020-09-28,99.0,99.7300033569336,98.62999725341797,98.81999969482422,95.69774627685547,3930900
2020-09-29,98.73999786376953,99.3499984741211,97.2300033569336,97.75,94.66156005859375,3200400
2020-09-30,98.2300033569336,101.5199966430664,98.2300033569336,100.25,97.08256530761719,5060900
2020-10-01,100.33000183105469,101.4800033569336,99.37000274658203,101.33000183105469,98.12845611572266,4179300
2020-10-02,99.77999877929688,103.13999938964844,98.62999725341797,101.61000061035156,98.39958953857422,3783300
2020-10-05,103.33000183105469,104.08000183105469,102.2699966430664,103.88999938964844,100.60755920410156,2863200
2020-10-06,105.01000213623047,105.29000091552734,101.31999969482422,101.76000213623047,98.54486083984375,3309200
2020-10-07,102.80999755859375,104.1500015258789,102.38999938964844,103.37999725341797,100.11367797851562,3048400
2020-10-08,104.33000183105469,106.13999938964844,104.05999755859375,106.05999755859375,103.13796997070312,2922600
2020-10-09,105.98999786376953,107.20999908447266,105.23999786376953,106.33999633789062,103.4102783203125,3511300
2020-10-12,106.45999908447266,107.01000213623047,106.0,106.61000061035156,103.67284393310547,2626700
2020-10-13,105.88999938964844,106.58999633789062,104.76000213623047,105.01000213623047,102.1169204711914,2602600
2020-10-14,105.37999725341797,106.2699966430664,104.76000213623047,104.80999755859375,101.92243957519531,2826300
2020-10-15,103.44000244140625,104.88999938964844,103.0199966430664,104.43000030517578,101.55290985107422,2699300
2020-10-16,104.6500015258789,105.68000030517578,104.19999694824219,104.91000366210938,102.0196762084961,2394300
2020-10-19,105.12999725341797,105.22000122070312,102.25,102.47000122070312,99.64690399169922,3196500
2020-10-20,102.94000244140625,104.61000061035156,102.83000183105469,103.13999938964844,100.29844665527344,2954700
2020-10-21,103.16999816894531,103.38999938964844,101.36000061035156,101.43000030517578,98.63555908203125,2588400
2020-10-22,101.69999694824219,104.86000061035156,101.56999969482422,104.79000091552734,101.9029769897461,3748800
2020-10-23,100.62999725341797,103.63999938964844,100.0,100.9800033569336,98.19795227050781,8921200
2020-10-26,99.7699966430664,100.0999984741211,95.77999877929688,96.87999725341797,94.21090698242188,5731500
2020-10-27,97.62000274658203,97.69999694824219,94.9000015258789,94.93000030517578,92.31463623046875,3780300
2020-10-28,91.95999908447266,93.56999969482422,91.0,91.5999984741211,89.07636260986328,7037800
2020-10-29,91.41000366210938,92.2300033569336,90.12999725341797,91.06999969482422,88.56097412109375,5419500
2020-10-30,90.80000305175781,91.31999969482422,89.11000061035156,91.23999786376953,88.72628021240234,4736300
2020-11-02,92.95999908447266,94.12999725341797,92.2699966430664,93.4000015258789,90.8267822265625,3572900
2020-11-03,94.75,96.8499984741211,94.4000015258789,96.29000091552734,93.63716125488281,4004300
2020-11-04,94.0,97.81999969482422,92.86000061035156,96.4000015258789,93.7441177368164,4545500
2020-11-05,97.20999908447266,98.31999969482422,96.83999633789062,98.11000061035156,95.40702056884766,4197300
2020-11-06,98.5199966430664,98.63999938964844,96.2699966430664,96.69000244140625,94.0261459350586,3126300
2020-11-09,110.54000091552734,119.80999755859375,110.19000244140625,117.37000274658203,114.13639068603516,17261700
2020-11-10,118.58999633789062,119.88999938964844,115.12000274658203,115.94999694824219,112.7555160522461,7056800
2020-11-11,115.93000030517578,116.0,110.30000305175781,111.12000274658203,108.05859375,5642700
2020-11-12,109.81999969482422,112.12000274658203,109.55000305175781,111.0999984741211,108.03913879394531,4941200
2020-11-13,112.33999633789062,115.63999938964844,112.20999908447266,114.98999786376953,111.82196044921875,4811500
2020-11-16,119.0999984741211,120.38999938964844,116.75,118.66999816894531,115.40057373046875,5339100
2020-11-17,116.97000122070312,117.79000091552734,114.13999938964844,116.4800033569336,113.27091979980469,4023200
2020-11-18,116.94000244140625,118.76000213623047,114.19000244140625,114.23999786376953,111.0926284790039,3264300
2020-11-19,113.77999877929688,114.80000305175781,112.52999877929688,114.13999938964844,110.99539184570312,3249800
2020-11-20,113.73999786376953,114.54000091552734,111.9000015258789,112.58000183105469,109.47836303710938,3702300
2020-11-23,114.23999786376953,116.77999877929688,113.72000122070312,116.08999633789062,112.89165496826172,3022900
2020-11-24,119.0,120.83999633789062,117.88999938964844,120.38999938964844,117.07318878173828,6163400
2020-11-25,119.5,120.9800033569336,118.25,120.58000183105469,117.25796508789062,4646600
2020-11-27,120.52999877929688,121.69000244140625,119.79000091552734,120.58999633789062,117.26768493652344,2447700
2020-11-30,120.02999877929688,121.4800033569336,118.0,118.58999633789062,115.3227767944336,3517700
2020-12-01,120.31999969482422,122.56999969482422,119.8499984741211,119.93000030517578,116.62586975097656,3583400
2020-12-02,119.27999877929688,122.8499984741211,118.9000015258789,122.33000183105469,118.95975494384766,3271900
2020-12-03,122.8499984741211,123.94999694824219,122.12000274658203,123.12000274658203,119.72798156738281,4285100
2020-12-04,124.3499984741211,125.31999969482422,123.8499984741211,125.04000091552734,121.59507751464844,5048600
2020-12-07,124.51000213623047,124.87000274658203,122.62999725341797,123.94000244140625,120.52538299560547,4253700
2020-12-08,122.47000122070312,124.55000305175781,122.0199966430664,123.5199966430664,120.116943359375,3623000
2020-12-09,123.27999877929688,123.95999908447266,121.01000213623047,121.69000244140625,118.3373794555664,3622800
2020-12-10,120.72000122070312,122.12999725341797,119.69999694824219,121.83999633789062,118.48323822021484,2818800
2020-12-11,120.11000061035156,120.5,118.83999633789062,120.2300033569336,116.91761016845703,2942800
2020-12-14,121.7300033569336,121.79000091552734,116.6500015258789,117.36000061035156,114.12667846679688,5336300
2020-12-15,118.79000091552734,119.30999755859375,115.55999755859375,119.0999984741211,115.8187255859375,4528900
2020-12-16,118.93000030517578,119.58999633789062,118.27999877929688,119.0,115.72149658203125,2943700
2020-12-17,119.41000366210938,119.66999816894531,118.45999908447266,118.9800033569336,115.70204162597656,3746700
2020-12-18,118.58999633789062,119.36000061035156,116.6500015258789,117.51000213623047,114.27253723144531,8394100
2020-12-21,115.7699966430664,118.0,113.72000122070312,116.41000366210938,113.20284271240234,4528300
2020-12-22,116.19000244140625,116.26000213623047,114.37999725341797,114.55000305175781,111.39408874511719,3632300
2020-12-23,115.77999877929688,118.19000244140625,115.77999877929688,116.94999694824219,113.72796630859375,2725200
2020-12-24,116.93000030517578,117.44000244140625,115.81999969482422,117.3499984741211,114.11695861816406,707000
2020-12-28,118.05000305175781,119.3499984741211,117.5999984741211,118.36000061035156,115.09912872314453,1878700
2020-12-29,119.23999786376953,119.3499984741211,118.0,118.13999938964844,114.88517761230469,1860400
2020-12-30,118.25,119.94999694824219,118.1500015258789,119.43000030517578,116.1396484375,1954200
2020-12-31,119.70999908447266,121.05999755859375,119.16000366210938,120.91000366210938,117.57887268066406,1747800
2021-01-04,121.30000305175781,121.80000305175781,116.8499984741211,118.04000091552734,114.78793334960938,3472100
2021-01-05,118.26000213623047,119.27999877929688,117.0999984741211,118.66999816894531,115.40057373046875,2112700
2021-01-06,121.0,124.7300033569336,120.80999755859375,123.05999755859375,119.66963958740234,5861500
2021-01-07,124.0999984741211,125.69000244140625,117.3499984741211,121.66000366210938,118.72305297851562,8696600
2021-01-08,122.06999969482422,122.19999694824219,119.5199966430664,121.77999877929688,118.84014892578125,2934500
2021-01-11,120.41999816894531,121.41000366210938,119.38999938964844,121.05999755859375,118.13752746582031,3311000
2021-01-12,122.0,122.31999969482422,120.72000122070312,121.62000274658203,118.68402099609375,2671300
2021-01-13,121.5999984741211,123.88999938964844,121.16000366210938,122.4000015258789,119.4451904296875,3678300
2021-01-14,122.6500015258789,124.5,122.08999633789062,123.77999877929688,120.7918701171875,3404700
2021-01-15,122.4800033569336,122.86000061035156,121.70999908447266,122.1500015258789,119.20122528076172,3948200
2021-01-19,125.48999786376953,128.05999755859375,124.23999786376953,126.75,123.69017028808594,5818500
2021-01-20,127.19000244140625,129.5399932861328,127.06999969482422,128.94000244140625,125.82731628417969,4090200
2021-01-21,128.2899932861328,128.88999938964844,126.0999984741211,127.43000030517578,124.35375213623047,3654900
2021-01-22,125.73999786376953,127.05999755859375,124.87999725341797,126.13999938964844,123.09489440917969,2954800
2021-01-25,124.23999786376953,125.0,120.31999969482422,121.1500015258789,118.2253646850586,6156700
2021-01-26,118.75,120.29000091552734,115.72000122070312,116.1500015258789,113.34605407714844,8932500
2021-01-27,114.86000061035156,116.80000305175781,112.0999984741211,114.08999633789062,111.3357925415039,5816900
2021-01-28,117.43000030517578,120.37999725341797,116.5999984741211,118.97000122070312,116.09798431396484,5788500
2021-01-29,117.73999786376953,118.38999938964844,115.80999755859375,116.26000213623047,113.45340728759766,5059300
2021-02-01,117.69999694824219,119.29000091552734,117.0,117.02999877929688,114.20481872558594,3359800
2021-02-02,118.29000091552734,122.41999816894531,118.27999877929688,120.69999694824219,117.78620910644531,4036700
2021-02-03,120.08000183105469,120.9800033569336,119.55999755859375,120.44000244140625,117.53250885009766,2782500
2021-02-04,120.98999786376953,125.41000366210938,120.80000305175781,124.9000015258789,121.88482666015625,3915900
2021-02-05,126.62000274658203,127.33999633789062,125.62999725341797,126.27999877929688,123.23151397705078,3184200
2021-02-08,126.87000274658203,128.39999389648438,126.75,127.98999786376953,124.90023040771484,3360900
2021-02-09,127.6500015258789,127.66000366210938,126.19999694824219,126.68000030517578,123.6218490600586,2175000
