Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,7.696737766265869,8.853622436523438,7.573362827301025,8.837488174438477,6.903789520263672,78400828
2020-06-08,8.873552322387695,9.201921463012695,7.4025349617004395,7.775508880615234,6.074178218841553,88886808
2020-06-15,7.56387186050415,8.237692832946777,7.499338150024414,8.022259712219238,6.266938209533691,64040182
2020-06-22,7.933050155639648,8.772953033447266,7.849534034729004,8.194986343383789,6.4018707275390625,65568000
2020-06-29,8.165566444396973,8.632494926452637,8.153227806091309,8.446481704711914,6.598337650299072,44205092
2020-07-06,8.694183349609375,8.832742691040039,7.97196102142334,8.38289737701416,6.548666000366211,45648683
2020-07-13,8.541386604309082,8.832742691040039,8.390488624572754,8.6951322555542,6.792581558227539,45662047
2020-07-20,8.68374252319336,8.97130298614502,8.534743309020996,8.613513946533203,6.728822231292725,43016795
2020-07-27,8.636290550231934,8.934290885925293,8.16176986694336,8.180749893188477,6.390749454498291,53313993
2020-08-03,8.195935249328613,9.125996589660645,8.12855339050293,8.811863899230957,6.883772373199463,58843632
2020-08-10,8.873552322387695,9.56825065612793,8.81471061706543,9.196226119995117,7.184032917022705,44356524
2020-08-17,9.261710166931152,9.289233207702637,8.636290550231934,8.851723670959473,6.914910316467285,29848951
2020-08-24,8.908665657043457,9.261710166931152,8.875450134277344,8.935239791870117,6.980152606964111,31908780
2020-08-31,8.959915161132812,9.106066703796387,8.503424644470215,8.950424194335938,6.992014408111572,47381068
2020-09-07,9.063360214233398,9.509410858154297,9.000723838806152,9.408811569213867,7.350103378295898,48761910
2020-09-14,9.499919891357422,10.659650802612305,9.410710334777832,9.849167823791504,7.694107532501221,91161970
2020-09-21,9.775142669677734,10.120594024658203,9.353768348693848,9.708709716796875,7.5843825340271,59826414
2020-09-28,9.851065635681152,10.130084991455078,9.66125774383545,9.82259464263916,7.6733479499816895,49378568
2020-10-05,9.964950561523438,10.240174293518066,9.8738431930542,9.995321273803711,7.808281898498535,50119196
2020-10-12,10.014302253723145,10.312300682067871,9.670747756958008,10.23258113861084,7.993626594543457,46152310
2020-10-19,10.2022123336792,10.614096641540527,10.025690078735352,10.534377098083496,8.229388236999512,45527719
2020-10-26,10.29711627960205,10.942465782165527,9.784632682800293,10.00481128692627,7.815694808959961,73675008
2020-11-02,10.08642864227295,10.902606010437012,9.951664924621582,10.663447380065918,8.330216407775879,68615162
2020-11-09,10.90450382232666,11.777624130249023,10.805803298950195,11.589713096618652,9.053810119628906,76038523
2020-11-16,11.787114143371582,12.383112907409668,11.65804386138916,12.223673820495605,9.549055099487305,63040748
2020-11-23,12.383112907409668,12.622271537780762,12.151545524597168,12.552042961120605,9.805575370788574,46541900
2020-11-30,12.440055847167969,12.872818946838379,12.377419471740723,12.859533309936523,10.045784950256348,47546024
2020-12-07,12.87092113494873,13.3302583694458,12.66592788696289,12.9449462890625,10.112509727478027,54066608
2020-12-14,13.144245147705078,13.829455375671387,13.106284141540527,13.787696838378906,10.77086067199707,61773084
2020-12-21,13.415672302246094,14.068613052368164,13.229659080505371,13.943340301513672,10.892448425292969,37929503
2020-12-28,14.047734260559082,14.188193321228027,13.909173965454102,13.912969589233398,10.868722915649414,24066543
2021-01-04,14.16541576385498,14.412166595458984,13.656728744506836,13.774410247802734,10.760480880737305,84945802
2021-01-11,13.717467308044434,13.979402542114258,11.92947006225586,11.92947006225586,9.319225311279297,108301023
2021-01-18,11.92947006225586,13.523862838745117,11.92947006225586,12.565328598022461,11.317635536193848,99286726
2021-01-25,12.669724464416504,12.770322799682617,11.350554466247559,11.891509056091309,10.710724830627441,92735475
2021-02-01,12.100297927856445,12.77411937713623,11.806095123291016,12.683011054992676,11.423633575439453,75633052
2021-02-08,12.817774772644043,12.996194839477539,12.366029739379883,12.590003967285156,11.339861869812012,49137797
2021-02-15,12.698195457458496,12.848143577575684,12.400196075439453,12.698195457458496,11.437310218811035,51307458
2021-02-22,12.552042961120605,13.092996597290039,12.37362289428711,12.749444007873535,11.48346996307373,61984843
2021-03-01,12.975316047668457,13.61686897277832,12.819672584533691,12.984806060791016,11.69546127319336,88236945
2021-03-08,13.229659080505371,14.66840934753418,13.077812194824219,14.649428367614746,13.194791793823242,103000986
2021-03-15,14.960000038146973,15.39799976348877,14.675999641418457,14.850000381469727,13.375448226928711,90870394
2021-03-22,14.663999557495117,14.887999534606934,13.98799991607666,14.637999534606934,13.272085189819336,59341034
2021-03-29,14.699999809265137,15.267999649047852,14.529999732971191,15.13599967956543,13.723616600036621,40403185
2021-04-05,15.13599967956543,15.446000099182129,14.800000190734863,14.800000190734863,13.418970108032227,49755999
2021-04-12,14.739999771118164,15.279999732971191,14.71399974822998,15.26200008392334,13.837859153747559,51290247
2021-04-19,15.050000190734863,15.185999870300293,13.979999542236328,14.390000343322754,13.047228813171387,51437299
2021-04-26,14.399999618530273,14.470000267028809,13.734000205993652,13.824000358581543,12.802474975585938,44450633
2021-05-03,13.842000007629395,15.050000190734863,13.755999565124512,14.942000389099121,13.837860107421875,60787809
2021-05-10,15.027999877929688,15.140000343322754,14.170000076293945,14.855999946594238,13.758213996887207,52877732
2021-05-17,14.968000411987305,15.390000343322754,14.550000190734863,15.315999984741211,14.184222221374512,67230615
2021-05-24,15.321999549865723,16.191999435424805,15.253999710083008,16.106000900268555,14.915846824645996,71339288
2021-05-31,16.052000045776367,17.20599937438965,16.02199935913086,17.166000366210938,15.897517204284668,58223622
2021-06-07,17.219999313354492,17.558000564575195,16.65399932861328,17.149999618530273,15.882699012756348,62904657
2021-06-14,17.218000411987305,17.299999237060547,16.459999084472656,16.464000701904297,15.247391700744629,60005803
2021-06-21,16.350000381469727,17.288000106811523,16.0,17.062000274658203,15.801201820373535,46354437
2021-06-28,17.062000274658203,17.145999908447266,16.360000610351562,16.697999954223633,15.464099884033203,42067471
2021-07-05,16.648000717163086,17.134000778198242,15.869999885559082,16.486000061035156,15.267765045166016,61757356
2021-07-12,16.540000915527344,16.56800079345703,15.631999969482422,15.685999870300293,14.526881217956543,35702928
2021-07-19,15.470000267028809,15.925999641418457,14.857999801635742,15.751999855041504,14.588004112243652,49324765
2021-07-26,15.605999946594238,16.399999618530273,15.539999961853027,16.190000534057617,14.99363899230957,32557623
2021-08-02,16.332000732421875,17.986000061035156,16.260000228881836,17.874000549316406,16.553199768066406,79667171
2021-08-09,17.922000885009766,18.738000869750977,17.860000610351562,18.610000610351562,17.234813690185547,50725989
2021-08-16,18.381999969482422,18.600000381469727,17.02199935913086,17.139999389648438,15.873437881469727,51958124
2021-08-23,17.420000076293945,17.59000015258789,17.031999588012695,17.163999557495117,15.89566421508789,39181366
2021-08-30,17.239999771118164,17.33799934387207,16.770000457763672,17.1299991607666,15.864175796508789,52663196
2021-09-06,17.190000534057617,17.304000854492188,16.375999450683594,16.70400047302246,15.469656944274902,54714774
2021-09-13,16.709999084472656,17.736000061035156,16.63599967956543,16.809999465942383,15.567822456359863,139999123
2021-09-20,16.719999313354492,16.90399932861328,15.90999984741211,16.788000106811523,15.547449111938477,85765948
2021-09-27,16.950000762939453,17.15999984741211,15.946000099182129,16.26799964904785,15.065874099731445,60104230
2021-10-04,16.22800064086914,16.739999771118164,15.770000457763672,16.673999786376953,15.441872596740723,58940284
2021-10-11,16.5939998626709,17.29400062561035,16.507999420166016,17.20599937438965,15.934560775756836,46443615
2021-10-18,17.190000534057617,17.266000747680664,16.437999725341797,16.850000381469727,15.604867935180664,40694579
2021-10-25,16.916000366210938,17.996000289916992,16.860000610351562,17.25,15.975309371948242,65396636
2021-11-01,17.280000686645508,17.81999969482422,17.214000701904297,17.718000411987305,16.408727645874023,47968381
2021-11-08,17.68000030517578,17.959999084472656,17.426000595092773,17.875999450683594,16.555049896240234,49190918
2021-11-15,17.892000198364258,18.197999954223633,17.238000869750977,17.513999938964844,16.21980094909668,56645928
2021-11-22,17.461999893188477,17.579999923706055,15.529999732971191,15.565999984741211,14.415748596191406,58984292
2021-11-29,15.87399959564209,16.214000701904297,14.838000297546387,15.744000434875488,14.580595970153809,89540311
2021-12-06,15.86400032043457,16.993999481201172,15.718000411987305,16.489999771118164,15.271470069885254,53412718
2021-12-13,16.573999404907227,16.913999557495117,16.229999542236328,16.413999557495117,15.201085090637207,53782945
2021-12-20,16.0,16.631999969482422,15.631999969482422,16.597999572753906,15.371488571166992,32174851
2021-12-27,16.510000228881836,17.020000457763672,16.488000869750977,16.68600082397461,15.452986717224121,20104064
2022-01-03,16.670000076293945,18.6200008392334,16.670000076293945,18.00200080871582,16.671741485595703,72065531
2022-01-10,18.131999969482422,19.158000946044922,17.812000274658203,18.974000930786133,17.571914672851562,56366766
2022-01-17,19.104000091552734,19.350000381469727,17.850000381469727,18.128000259399414,16.788429260253906,68401983
2022-01-24,18.0,18.100000381469727,16.374000549316406,17.06800079345703,15.806758880615234,87527734
2022-01-31,17.399999618530273,17.625999450683594,16.34000015258789,16.461999893188477,15.245538711547852,67568722
2022-02-07,16.67799949645996,17.187999725341797,16.200000762939453,16.770000457763672,15.530779838562012,57567904
2022-02-14,16.219999313354492,17.280000686645508,15.829999923706055,16.691999435424805,15.458542823791504,56531923
2022-02-21,16.91200065612793,17.506000518798828,15.631999969482422,16.884000778198242,15.636356353759766,98907490
2022-02-28,16.25,16.549999237060547,13.706000328063965,13.821999549865723,12.80062198638916,110646311
2022-03-07,12.539999961853027,14.666000366210938,12.166000366210938,13.496000289916992,12.498711585998535,117463706
2022-03-14,13.954000473022461,15.246000289916992,13.529999732971191,14.663999557495117,13.580401420593262,88058206
2022-03-21,14.649999618530273,15.034000396728516,14.253999710083008,14.434000015258789,13.367398262023926,55555205
2022-03-28,14.479999542236328,15.515999794006348,14.435999870300293,14.789999961853027,13.697091102600098,68789460
2022-04-04,14.854000091552734,15.029999732971191,13.47599983215332,13.765999794006348,12.748760223388672,74818062
2022-04-11,13.654000282287598,14.170000076293945,13.498000144958496,14.074000358581543,13.034000396728516,52463259
2022-04-18,13.267999649047852,13.748000144958496,13.107999801635742,13.112000465393066,12.143088340759277,50681230
2022-04-25,12.881999969482422,13.187999725341797,12.086000442504883,12.982000350952148,12.982000350952148,66219226
2022-05-02,12.812000274658203,13.461999893188477,12.206000328063965,13.144000053405762,13.144000053405762,77158910
2022-05-09,13.184000015258789,13.791999816894531,12.699999809265137,13.770000457763672,13.770000457763672,66521199
2022-05-16,13.770000457763672,14.053999900817871,13.020000457763672,13.539999961853027,13.539999961853027,60242292
2022-05-23,13.880000114440918,13.89799976348877,12.916000366210938,13.748000144958496,13.748000144958496,62486453
2022-05-30,13.899999618530273,14.498000144958496,13.746000289916992,13.791999816894531,13.791999816894531,77539462
2022-06-06,13.977999687194824,14.140000343322754,12.935999870300293,12.991999626159668,12.991999626159668,49457584
2022-06-13,12.720000267028809,12.894000053405762,12.104000091552734,12.236000061035156,12.236000061035156,69387137
2022-06-20,12.300000190734863,12.76200008392334,12.067999839782715,12.428000450134277,12.428000450134277,49700040
2022-06-27,12.482000350952148,12.784000396728516,11.5,11.720000267028809,11.720000267028809,54302632
2022-07-04,11.850000381469727,12.48799991607666,11.157999992370605,12.458000183105469,12.458000183105469,54597372
2022-07-11,12.13599967956543,12.456000328063965,11.550000190734863,11.956000328063965,11.956000328063965,52123126
2022-07-18,12.157999992370605,12.899999618530273,12.031999588012695,12.64799976348877,12.64799976348877,57437757
2022-07-25,12.616000175476074,13.970000267028809,12.468000411987305,13.92199993133545,13.92199993133545,63570132
2022-08-01,14.050000190734863,14.710000038146973,13.961999893188477,14.331999778747559,14.331999778747559,63593553
2022-08-08,14.402000427246094,14.928000450134277,14.26200008392334,14.831999778747559,14.831999778747559,56088962
2022-08-15,14.956000328063965,15.104000091552734,14.42199993133545,14.444000244140625,14.444000244140625,39304342
2022-08-22,14.369999885559082,14.380000114440918,13.642000198364258,13.739999771118164,13.739999771118164,59003823
2022-08-29,13.630000114440918,13.972000122070312,12.699999809265137,13.473999977111816,13.473999977111816,52734319
2022-09-05,13.09000015258789,13.505999565124512,12.777999877929688,13.291999816894531,13.291999816894531,61468447
2022-09-12,13.482000350952148,13.946000099182129,13.291999816894531,13.399999618530273,13.399999618530273,61170491
2022-09-19,13.446000099182129,13.711999893188477,12.354000091552734,12.482000350952148,12.482000350952148,49431586
2022-09-26,12.404000282287598,13.045999526977539,12.050000190734863,12.272000312805176,12.272000312805176,58700788
2022-10-03,12.128000259399414,12.944000244140625,11.970000267028809,12.300000190734863,12.300000190734863,50938539
2022-10-10,12.130000114440918,12.710000038146973,11.868000030517578,12.498000144958496,12.498000144958496,50259532
2022-10-17,12.600000381469727,13.295999526977539,12.458000183105469,13.074000358581543,13.074000358581543,45598716
2022-10-24,13.227999687194824,13.692000389099121,13.104000091552734,13.564000129699707,13.564000129699707,47316094
2022-10-31,13.604000091552734,14.071999549865723,13.09000015258789,13.564000129699707,13.564000129699707,62842474
2022-11-07,13.520000457763672,14.394000053405762,13.435999870300293,14.227999687194824,14.227999687194824,40513492
2022-11-14,14.272000312805176,14.600000381469727,14.003999710083008,14.40999984741211,14.40999984741211,45693292
2022-11-21,14.407999992370605,14.73799991607666,14.368000030517578,14.649999618530273,14.649999618530273,32076706
2022-11-28,14.574000358581543,15.074000358581543,14.387999534606934,14.60200023651123,14.60200023651123,55400513
2022-12-05,14.571999549865723,14.670000076293945,13.567999839782715,13.723999977111816,13.723999977111816,53710780
2022-12-12,13.680000305175781,14.109999656677246,13.333999633789062,13.354000091552734,13.354000091552734,58506007
2022-12-19,13.394000053405762,13.621999740600586,13.064000129699707,13.1899995803833,13.1899995803833,38707091
2022-12-26,13.1899995803833,13.418000221252441,13.04800033569336,13.263999938964844,13.263999938964844,22209569
