Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,124.66000366210938,126.2699966430664,123.12000274658203,123.41000366210938,117.90513610839844,9696100
2020-01-08,124.05000305175781,130.08999633789062,123.80000305175781,128.8000030517578,123.48123168945312,16156200
2020-01-15,128.69000244140625,131.86000061035156,128.4499969482422,130.52999877929688,125.13978576660156,12373800
2020-01-22,130.92999267578125,138.1300048828125,128.8699951171875,132.4499969482422,126.98049926757812,25082400
2020-01-29,132.47999572753906,133.33999633789062,129.3800048828125,131.85000610351562,126.4052734375,13738900
2020-02-05,133.42999267578125,134.35000610351562,131.2899932861328,132.6300048828125,127.15308380126953,12228500
2020-02-12,133.38999938964844,136.75,132.52999877929688,135.60000610351562,130.0004119873047,9682200
2020-02-19,136.3000030517578,138.0399932861328,119.91000366210938,120.9000015258789,115.90745544433594,21390200
2020-02-26,121.2699966430664,122.43000030517578,107.0,108.01000213623047,103.54975128173828,44046500
2020-03-04,110.25,115.79000091552734,96.94000244140625,103.30000305175781,99.03424835205078,51488700
2020-03-11,100.30000305175781,100.95999908447266,80.37000274658203,86.58000183105469,83.00469207763672,59294500
2020-03-18,80.0199966430664,84.7699966430664,67.0,84.05000305175781,80.57917785644531,58399800
2020-03-25,87.61000061035156,99.69000244140625,85.06999969482422,85.61000061035156,82.07474517822266,39146600
2020-04-01,80.6500015258789,93.30000305175781,72.61000061035156,87.58000183105469,83.96339416503906,46620800
2020-04-08,89.20999908447266,97.8499984741211,85.91000366210938,88.38999938964844,85.21066284179688,26766200
2020-04-15,83.43000030517578,87.38999938964844,79.47000122070312,81.5199966430664,78.5877685546875,39711900
2020-04-22,83.5999984741211,88.95999908447266,81.30999755859375,88.19000244140625,85.01786804199219,35013800
2020-04-29,91.75,96.38999938964844,85.0199966430664,86.73999786376953,83.6200180053711,29856100
2020-05-06,87.48999786376953,89.66000366210938,83.0999984741211,83.13999938964844,80.14949035644531,24686600
2020-05-13,82.0,89.83999633789062,76.0,87.26000213623047,84.1213150024414,40627600
2020-05-20,89.18000030517578,95.56999969482422,88.20999908447266,94.31999969482422,90.9273681640625,21754300
2020-05-27,100.0,102.45999908447266,94.55999755859375,99.06999969482422,95.50651550292969,37690100
2020-06-03,102.77999877929688,115.93000030517578,101.62999725341797,110.45999908447266,106.48680877685547,35552800
2020-06-10,110.0,110.33000183105469,97.62000274658203,105.62000274658203,101.82091522216797,34778100
2020-06-17,105.66999816894531,106.12000274658203,97.94999694824219,99.41999816894531,95.84392547607422,24808100
2020-06-24,97.6500015258789,98.2699966430664,92.44999694824219,95.19999694824219,91.77571868896484,30972600
2020-07-01,95.25,97.9000015258789,92.62999725341797,93.01000213623047,89.66449737548828,17164500
2020-07-08,91.97000122070312,95.76000213623047,89.58000183105469,94.83999633789062,91.84349822998047,24131600
2020-07-15,96.66000366210938,97.79000091552734,93.58000183105469,96.33000183105469,93.28641510009766,18720400
2020-07-22,95.80999755859375,97.77999877929688,93.30000305175781,94.41999816894531,91.43677520751953,20459600
2020-07-29,94.70999908447266,96.75,92.2300033569336,93.19000244140625,90.24564361572266,16020300
2020-08-05,93.81999969482422,105.69999694824219,93.80999755859375,103.26000213623047,99.99746704101562,20233200
2020-08-12,104.76000213623047,104.80000305175781,96.47000122070312,96.66999816894531,93.61567687988281,19455500
2020-08-19,96.81999969482422,100.79000091552734,95.68000030517578,99.05000305175781,95.92047882080078,16114900
2020-08-26,98.55999755859375,102.9000015258789,97.80999755859375,102.47000122070312,99.23242950439453,19119800
2020-09-02,102.58000183105469,109.02999877929688,102.29000091552734,103.66999816894531,100.39451599121094,20036900
2020-09-09,104.56999969482422,108.12000274658203,102.01000213623047,106.68000030517578,103.30941772460938,15359600
2020-09-16,106.7300033569336,107.48999786376953,96.22000122070312,98.4800033569336,95.36849212646484,28868800
2020-09-23,95.76000213623047,99.7300033569336,93.70999908447266,97.75,94.66156768798828,23583100
2020-09-30,98.2300033569336,105.29000091552734,98.2300033569336,101.76000213623047,98.54486846923828,19195900
2020-10-07,102.80999755859375,107.20999908447266,102.38999938964844,105.01000213623047,101.69216918945312,14711600
2020-10-14,105.37999725341797,106.2699966430664,102.25,103.13999938964844,100.2984390258789,14071100
2020-10-21,103.16999816894531,104.86000061035156,94.9000015258789,94.93000030517578,92.31462097167969,24770200
2020-10-28,91.95999908447266,96.8499984741211,89.11000061035156,96.29000091552734,93.63716125488281,24770800
2020-11-04,94.0,119.88999938964844,92.86000061035156,115.94999694824219,112.7555160522461,36187600
2020-11-11,115.93000030517578,120.38999938964844,109.55000305175781,116.4800033569336,113.27091979980469,24757700
2020-11-18,116.94000244140625,120.83999633789062,111.9000015258789,120.38999938964844,117.07318115234375,19402700
2020-11-25,119.5,122.56999969482422,118.0,119.93000030517578,116.62586975097656,14195400
2020-12-02,119.27999877929688,125.31999969482422,118.9000015258789,123.5199966430664,120.11695098876953,20482300
2020-12-09,123.27999877929688,123.95999908447266,115.55999755859375,119.0999984741211,115.8187255859375,19249600
2020-12-16,118.93000030517578,119.66999816894531,113.72000122070312,114.55000305175781,111.39408874511719,23245100
2020-12-23,115.77999877929688,119.3499984741211,115.77999877929688,118.13999938964844,114.88517761230469,7171300
2020-12-30,118.25,121.80000305175781,116.8499984741211,118.66999816894531,115.40058898925781,9286800
2021-01-06,121.0,125.69000244140625,117.3499984741211,121.62000274658203,118.26931762695312,23474900
2021-01-13,121.5999984741211,128.05999755859375,121.16000366210938,126.75,123.69017028808594,16849700
2021-01-20,127.19000244140625,129.5399932861328,115.72000122070312,116.1500015258789,113.34606170654297,25789100
2021-01-27,114.86000061035156,122.41999816894531,112.0999984741211,120.69999694824219,117.78621673583984,24061200
2021-02-03,120.08000183105469,128.39999389648438,119.55999755859375,126.68000030517578,123.62187194824219,15418500
2021-02-10,127.62999725341797,130.91000366210938,126.83999633789062,130.67999267578125,127.5252914428711,12266000
2021-02-17,130.0800018310547,138.30999755859375,126.08000183105469,136.94000244140625,133.63417053222656,17515500
2021-02-24,137.1999969482422,140.9499969482422,133.7899932861328,139.25,135.88839721679688,17263000
2021-03-03,140.0,151.4600067138672,139.9499969482422,145.10000610351562,141.59719848632812,23993200
2021-03-10,145.6999969482422,150.63999938964844,142.82000732421875,143.3000030517578,139.8406524658203,15234900
2021-03-17,144.75999450683594,145.5,135.1300048828125,136.0800018310547,132.79493713378906,18729900
2021-03-24,137.97000122070312,144.47999572753906,136.75999450683594,143.49000549316406,140.02606201171875,12347900
2021-03-31,142.97999572753906,147.47999572753906,141.35000610351562,146.14999389648438,142.62184143066406,11397800
2021-04-07,147.4199981689453,148.44000244140625,143.83999633789062,145.99000549316406,142.89393615722656,10479600
2021-04-14,145.80999755859375,150.4499969482422,144.50999450683594,145.10000610351562,142.02279663085938,13308800
