Date,Open,High,Low,Close,Adj Close,Volume
2020-07-06,24.600000381469727,25.350000381469727,24.079999923706055,24.8799991607666,24.52842140197754,2726234
2020-07-13,25.049999237060547,26.229999542236328,24.709999084472656,25.81999969482422,25.455137252807617,2461051
2020-07-20,25.81999969482422,26.940000534057617,25.479999542236328,25.920000076293945,25.553726196289062,2539923
2020-07-27,25.920000076293945,29.139999389648438,25.700000762939453,28.950000762939453,28.540908813476562,4304461
2020-08-03,28.950000762939453,29.760000228881836,28.1299991607666,28.850000381469727,28.442323684692383,3701246
2020-08-10,28.959999084472656,28.959999084472656,27.8799991607666,28.329999923706055,27.929670333862305,2713776
2020-08-17,28.399999618530273,28.639999389648438,27.440000534057617,27.75,27.357864379882812,1972153
2020-08-24,27.989999771118164,28.219999313354492,27.350000381469727,27.5,27.111398696899414,2123502
2020-08-31,27.59000015258789,29.450000762939453,27.5,28.020000457763672,27.624052047729492,3199621
2020-09-07,28.200000762939453,29.700000762939453,27.8799991607666,29.510000228881836,29.09299659729004,2812838
2020-09-14,29.75,30.510000228881836,29.139999389648438,30.049999237060547,29.625362396240234,3185105
2020-09-21,30.049999237060547,30.18000030517578,28.030000686645508,28.989999771118164,28.580341339111328,3239486
2020-09-28,29.3799991607666,31.440000534057617,29.3799991607666,31.239999771118164,30.79854965209961,4295770
2020-10-05,31.399999618530273,31.989999771118164,30.479999542236328,31.90999984741211,31.459081649780273,2709868
2020-10-12,32.02000045776367,32.66999816894531,31.510000228881836,32.380001068115234,31.922439575195312,2953184
2020-10-19,32.560001373291016,32.75,31.850000381469727,32.27000045776367,31.813993453979492,3643245
2020-10-26,32.02000045776367,32.459999084472656,28.959999084472656,31.209999084472656,30.768972396850586,4806880
2020-11-02,31.389999389648438,35.459999084472656,31.209999084472656,34.880001068115234,34.38711166381836,4522008
2020-11-09,35.400001525878906,36.540000915527344,33.29999923706055,35.0099983215332,34.51527404785156,5673994
2020-11-16,35.25,36.349998474121094,34.0,34.209999084472656,33.72657775878906,4757941
2020-11-23,34.209999084472656,34.59000015258789,32.869998931884766,34.279998779296875,33.795589447021484,4887228
2020-11-30,34.2400016784668,35.130001068115234,31.979999542236328,32.34000015258789,31.88300323486328,12528904
2020-12-07,32.34000015258789,33.20000076293945,31.889999389648438,33.11000061035156,32.64212417602539,2395044
2020-12-14,33.220001220703125,34.08000183105469,32.720001220703125,33.95000076293945,33.470252990722656,2755904
2020-12-21,33.56999969482422,34.290000915527344,32.529998779296875,33.2400016784668,32.770286560058594,1441740
2020-12-28,33.5,34.15999984741211,33.27000045776367,34.040000915527344,33.558982849121094,910774
2021-01-04,34.22999954223633,34.54999923706055,32.65999984741211,33.84000015258789,33.3618049621582,2323656
2021-01-11,33.65999984741211,34.400001525878906,33.27000045776367,34.0,33.51954650878906,2545961
2021-01-18,33.79999923706055,34.470001220703125,33.22999954223633,33.58000183105469,33.10548400878906,2166554
2021-01-25,33.84000015258789,34.209999084472656,32.22999954223633,32.72999954223633,32.267494201660156,2736927
2021-02-01,32.900001525878906,36.369998931884766,32.869998931884766,36.22999954223633,35.71803665161133,2657934
2021-02-08,36.33000183105469,37.5099983215332,35.54999923706055,37.4900016784668,36.96023178100586,2404110
2021-02-15,37.52000045776367,37.810001373291016,34.79999923706055,34.939998626708984,34.446266174316406,1955338
2021-02-22,34.70000076293945,34.939998626708984,32.61000061035156,33.0,32.5336799621582,2846979
2021-03-01,33.29999923706055,34.79999923706055,30.010000228881836,30.040000915527344,29.615507125854492,5697384
2021-03-08,30.31999969482422,33.11000061035156,29.329999923706055,31.959999084472656,31.50837516784668,4456078
2021-03-15,32.029998779296875,32.9900016784668,30.690000534057617,30.93000030517578,30.492929458618164,3786229
2021-03-22,30.8799991607666,33.93000030517578,30.690000534057617,32.220001220703125,31.764699935913086,3664604
2021-03-29,32.5,32.66999816894531,31.610000610351562,32.400001525878906,31.942155838012695,1603661
2021-04-05,32.400001525878906,33.2400016784668,32.150001525878906,33.06999969482422,32.60268783569336,2016712
2021-04-12,33.06999969482422,35.77000045776367,32.619998931884766,35.38999938964844,34.8899040222168,3537634
2021-04-19,35.36000061035156,36.13999938964844,34.70000076293945,35.83000183105469,35.32368850708008,2216965
2021-04-26,35.75,37.38999938964844,34.560001373291016,35.130001068115234,34.63357925415039,3028756
2021-05-03,35.16999816894531,35.88999938964844,34.72999954223633,35.83000183105469,35.32368850708008,2257472
2021-05-10,35.83000183105469,35.83000183105469,32.86000061035156,33.5,33.026615142822266,3088011
2021-05-17,33.540000915527344,36.59000015258789,33.43000030517578,36.439998626708984,35.92506790161133,3040228
2021-05-24,36.290000915527344,38.900001525878906,36.27000045776367,38.59000015258789,38.04468536376953,4407235
2021-05-31,38.59000015258789,39.380001068115234,37.869998931884766,39.220001220703125,38.900638580322266,2372737
2021-06-07,39.189998626708984,40.119998931884766,38.45000076293945,39.56999969482422,39.24778747558594,2153094
2021-06-14,39.779998779296875,41.20000076293945,39.65999984741211,40.16999816894531,39.842899322509766,2943156
2021-06-21,40.0,41.689998626708984,39.79999923706055,41.27000045776367,40.93394470214844,2039328
2021-06-28,41.150001525878906,42.34000015258789,40.900001525878906,41.599998474121094,41.26125717163086,1781415
2021-07-05,41.5,42.02000045776367,37.7400016784668,38.06999969482422,37.76000213623047,3230361
2021-07-12,38.439998626708984,40.86000061035156,38.36000061035156,40.56999969482422,40.239646911621094,2835896
2021-07-19,40.349998474121094,41.720001220703125,39.79999923706055,41.369998931884766,41.03313064575195,2181783
2021-07-26,41.08000183105469,41.95000076293945,39.2400016784668,41.68000030517578,41.340606689453125,3890069
2021-08-02,41.79999923706055,43.790000915527344,41.63999938964844,41.900001525878906,41.55881881713867,2670480
2021-08-09,41.91999816894531,43.0,41.61000061035156,42.81999969482422,42.4713249206543,2285953
2021-08-16,42.529998779296875,43.91999816894531,42.29999923706055,43.79999923706055,43.44334411621094,2022555
2021-08-23,44.0,45.0,43.34000015258789,43.68000030517578,43.32432174682617,1437015
2021-08-30,43.709999084472656,44.79999923706055,43.66999816894531,44.119998931884766,43.760738372802734,1414141
2021-09-06,44.349998474121094,44.66999816894531,42.66999816894531,43.150001525878906,42.79863739013672,1769070
2021-09-13,43.150001525878906,43.470001220703125,40.880001068115234,42.5,42.1539306640625,3109940
2021-09-20,42.16999816894531,46.4900016784668,41.869998931884766,44.97999954223633,44.61373519897461,2913064
2021-09-27,45.2400016784668,45.29999923706055,40.09000015258789,40.790000915527344,40.457855224609375,3566147
2021-10-04,40.790000915527344,41.88999938964844,40.04999923706055,41.29999923706055,40.96369934082031,2841476
2021-10-11,41.310001373291016,42.08000183105469,39.900001525878906,41.540000915527344,41.20174789428711,2588380
2021-10-18,41.150001525878906,43.95000076293945,40.43000030517578,43.689998626708984,43.3342399597168,3030339
2021-10-25,43.869998931884766,44.61000061035156,42.279998779296875,43.95000076293945,43.592124938964844,3391013
2021-11-01,44.2400016784668,45.77000045776367,43.5099983215332,45.7599983215332,45.38738250732422,2967719
2021-11-08,45.7599983215332,46.81999969482422,45.220001220703125,45.79999923706055,45.427059173583984,2282878
2021-11-15,45.900001525878906,46.22999954223633,43.619998931884766,44.54999923706055,44.18723678588867,2773235
2021-11-22,44.790000915527344,45.02000045776367,41.86000061035156,42.20000076293945,41.85637283325195,2251344
2021-11-29,42.43000030517578,43.4900016784668,41.459999084472656,41.900001525878906,41.55881881713867,2944320
2021-12-06,42.20000076293945,43.189998626708984,40.95000076293945,41.779998779296875,41.43979263305664,2188387
2021-12-13,42.400001525878906,44.68000030517578,41.869998931884766,44.08000183105469,43.721065521240234,2815663
2021-12-20,43.02000045776367,45.560001373291016,42.790000915527344,45.439998626708984,45.06998825073242,1689457
2021-12-27,45.38999938964844,47.59000015258789,45.38999938964844,47.45000076293945,47.06362533569336,1379767
2022-01-03,47.290000915527344,47.43000030517578,43.380001068115234,43.58000183105469,43.225135803222656,2900979
2022-01-10,43.650001525878906,43.790000915527344,40.41999816894531,40.52000045776367,40.1900520324707,3207435
2022-01-17,40.630001068115234,41.20000076293945,38.31999969482422,38.720001220703125,38.40471267700195,3692943
2022-01-24,38.58000183105469,38.81999969482422,35.2400016784668,35.869998931884766,35.57791519165039,4543300
2022-01-31,36.72999954223633,40.150001525878906,36.20000076293945,36.310001373291016,36.01433563232422,4711734
2022-02-07,36.54999923706055,36.959999084472656,34.88999938964844,35.349998474121094,35.06214904785156,3030428
2022-02-14,34.70000076293945,36.619998931884766,33.529998779296875,35.540000915527344,35.250606536865234,3083122
2022-02-21,35.7599983215332,38.38999938964844,34.02000045776367,37.400001525878906,37.095458984375,3763351
2022-02-28,37.349998474121094,38.84000015258789,36.20000076293945,36.20000076293945,35.90523147583008,3592211
2022-03-07,35.29999923706055,37.95000076293945,34.16999816894531,35.84000015258789,35.548160552978516,3554417
2022-03-14,36.0,38.099998474121094,35.470001220703125,37.79999923706055,37.4921989440918,1931063
2022-03-21,37.5,38.220001220703125,36.29999923706055,37.220001220703125,36.91692352294922,1694087
2022-03-28,37.400001525878906,42.25,36.97999954223633,41.880001068115234,41.538978576660156,3306011
2022-04-04,42.189998626708984,43.459999084472656,40.91999816894531,41.459999084472656,41.122398376464844,2490799
2022-04-11,41.20000076293945,41.560001373291016,39.72999954223633,40.599998474121094,40.2693977355957,1811433
2022-04-18,40.2599983215332,41.040000915527344,37.880001068115234,38.310001373291016,37.998050689697266,2445353
2022-04-25,37.65999984741211,38.7599983215332,36.689998626708984,38.220001220703125,37.908782958984375,2210142
2022-05-02,37.779998779296875,38.15999984741211,35.33000183105469,35.459999084472656,35.1712532043457,2173005
2022-05-09,35.20000076293945,35.52000045776367,31.549999237060547,34.25,33.971107482910156,2931545
2022-05-16,34.0099983215332,35.099998474121094,31.34000015258789,31.93000030517578,31.670000076293945,2744545
2022-05-23,32.25,32.810001373291016,31.270000457763672,32.369998931884766,32.106414794921875,1711231
2022-05-30,32.599998474121094,33.060001373291016,30.770000457763672,31.06999969482422,31.06999969482422,2602605
2022-06-06,31.280000686645508,31.729999542236328,29.149999618530273,29.209999084472656,29.209999084472656,1680531
2022-06-13,28.790000915527344,28.790000915527344,25.260000228881836,26.299999237060547,26.299999237060547,4063130
2022-06-20,26.520000457763672,30.34000015258789,25.3700008392334,29.799999237060547,29.799999237060547,3102143
2022-06-27,29.920000076293945,30.719999313354492,28.520000457763672,30.389999389648438,30.389999389648438,2405322
2022-07-04,30.540000915527344,32.83000183105469,30.389999389648438,31.149999618530273,31.149999618530273,3726713
2022-07-11,30.8700008392334,31.420000076293945,27.389999389648438,29.860000610351562,29.860000610351562,2900697
2022-07-18,29.459999084472656,31.56999969482422,28.889999389648438,31.15999984741211,31.15999984741211,1895055
2022-07-25,30.950000762939453,32.70000076293945,30.059999465942383,32.209999084472656,32.209999084472656,2251253
2022-08-01,31.940000534057617,32.560001373291016,30.360000610351562,30.3799991607666,30.3799991607666,2157635
2022-08-08,30.600000381469727,31.31999969482422,29.25,30.729999542236328,30.729999542236328,1777029
2022-08-15,30.100000381469727,30.100000381469727,28.030000686645508,28.709999084472656,28.709999084472656,3921377
2022-08-22,28.559999465942383,28.780000686645508,25.979999542236328,26.059999465942383,26.059999465942383,2434506
2022-08-29,25.719999313354492,26.739999771118164,25.149999618530273,26.360000610351562,26.360000610351562,3113865
2022-09-05,25.780000686645508,26.299999237060547,24.729999542236328,25.920000076293945,25.920000076293945,2113602
2022-09-12,26.049999237060547,26.700000762939453,24.510000228881836,24.670000076293945,24.670000076293945,2720958
2022-09-19,24.649999618530273,25.5,24.170000076293945,24.979999542236328,24.979999542236328,2728077
2022-09-26,24.899999618530273,26.950000762939453,24.899999618530273,26.899999618530273,26.899999618530273,3808380
2022-10-03,26.510000228881836,27.790000915527344,25.780000686645508,26.459999084472656,26.459999084472656,2610964
2022-10-10,26.290000915527344,26.530000686645508,23.25,24.690000534057617,24.690000534057617,3406529
2022-10-17,24.760000228881836,26.889999389648438,24.360000610351562,26.190000534057617,26.190000534057617,2192869
2022-10-24,26.600000381469727,26.799999237060547,24.1200008392334,24.68000030517578,24.68000030517578,5514994
2022-10-31,24.829999923706055,25.84000015258789,23.90999984741211,25.190000534057617,25.190000534057617,3115244
2022-11-07,25.190000534057617,29.399999618530273,25.059999465942383,29.049999237060547,29.049999237060547,3661697
2022-11-14,29.049999237060547,29.6299991607666,26.809999465942383,27.6299991607666,27.6299991607666,3287004
2022-11-21,27.469999313354492,27.950000762939453,26.649999618530273,27.8799991607666,27.8799991607666,1739234
2022-11-28,27.8700008392334,28.729999542236328,26.809999465942383,28.540000915527344,28.540000915527344,3840203
2022-12-05,28.290000915527344,28.5,26.899999618530273,27.969999313354492,27.969999313354492,3014765
2022-12-12,28.0,29.200000762939453,26.65999984741211,26.940000534057617,26.940000534057617,3201688
2022-12-19,27.09000015258789,27.6299991607666,26.139999389648438,26.899999618530273,26.899999618530273,2249399
2022-12-26,26.899999618530273,28.040000915527344,26.670000076293945,27.81999969482422,27.81999969482422,1664728
