Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27,6.415999889373779,6.5,5.765999794006348,5.783999919891357,5.51729679107666,19387687
2020-08-03,5.677999973297119,6.486000061035156,5.677999973297119,6.228000164031982,5.940824031829834,13581348
2020-08-10,6.320000171661377,6.809999942779541,6.300000190734863,6.5279998779296875,6.226991176605225,17039294
2020-08-17,6.519999980926514,6.636000156402588,6.349999904632568,6.521999835968018,6.221267223358154,14086683
2020-08-24,6.565999984741211,6.820000171661377,6.501999855041504,6.684000015258789,6.375797748565674,12049809
2020-08-31,6.75,7.026000022888184,6.4039998054504395,6.868000030517578,6.551313400268555,20989912
2020-09-07,6.883999824523926,7.329999923706055,6.823999881744385,6.998000144958496,6.675319194793701,24086755
2020-09-14,7.099999904632568,7.127999782562256,6.670000076293945,6.829999923706055,6.5150651931762695,23641138
2020-09-21,6.679999828338623,6.693999767303467,6.242000102996826,6.421999931335449,6.12587833404541,22770444
2020-09-28,6.547999858856201,6.763999938964844,6.394000053405762,6.590000152587891,6.286132335662842,16942529
2020-10-05,6.699999809265137,7.223999977111816,6.676000118255615,7.1479997634887695,6.818402290344238,17376606
2020-10-12,7.122000217437744,7.369999885559082,6.8979997634887695,7.334000110626221,6.99582576751709,17451189
2020-10-19,7.349999904632568,7.4019999504089355,7.070000171661377,7.26800012588501,6.932868957519531,17008967
2020-10-26,7.050000190734863,7.205999851226807,6.239999771118164,6.659999847412109,6.352904319763184,16709253
2020-11-02,6.702000141143799,7.966000080108643,6.610000133514404,7.869999885559082,7.507110595703125,25087957
2020-11-09,8.041999816894531,8.5600004196167,7.920000076293945,8.531999588012695,8.138585090637207,32069646
2020-11-16,8.60200023651123,9.100000381469727,8.508000373840332,8.890000343322754,8.48007869720459,26542583
2020-11-23,8.98799991607666,9.539999961853027,8.895999908447266,9.194000244140625,8.770060539245605,26822809
2020-11-30,9.17199993133545,9.399999618530273,9.031999588012695,9.399999618530273,8.966561317443848,21429490
2020-12-07,9.347999572753906,9.369999885559082,8.881999969482422,8.98799991607666,8.573558807373047,14826386
2020-12-14,9.053999900817871,9.807999610900879,9.022000312805176,9.776000022888184,9.325223922729492,21023536
2020-12-21,9.539999961853027,10.40999984741211,9.456000328063965,10.364999771118164,9.887064933776855,17101186
2020-12-28,10.5,10.609999656677246,10.3100004196167,10.324999809265137,9.848909378051758,11307609
2021-01-04,10.489999771118164,11.300000190734863,10.140000343322754,11.029999732971191,10.521401405334473,23296121
2021-01-11,10.920000076293945,11.380000114440918,10.875,11.020000457763672,10.511862754821777,13278829
2021-01-18,10.975000381469727,11.539999961853027,10.914999961853027,11.199999809265137,10.683563232421875,15091875
2021-01-25,11.319999694824219,11.359999656677246,10.140000343322754,10.555000305175781,10.068305015563965,20008874
2021-02-01,10.649999618530273,12.085000038146973,10.489999771118164,11.824999809265137,11.279743194580078,27826491
2021-02-08,11.850000381469727,12.15999984741211,11.744999885559082,12.119999885559082,11.561141967773438,16914854
2021-02-15,12.289999961853027,12.399999618530273,11.739999771118164,12.265000343322754,11.699456214904785,17636277
2021-02-22,12.350000381469727,12.6850004196167,12.005000114440918,12.239999771118164,11.67560863494873,20327759
2021-03-01,12.399999618530273,12.649999618530273,12.210000038146973,12.234999656677246,11.670838356018066,18001356
2021-03-08,12.619999885559082,13.305000305175781,12.579999923706055,12.795000076293945,12.205016136169434,23118576
2021-03-15,12.9399995803833,13.4350004196167,12.729999542236328,13.234999656677246,12.624727249145508,19951633
2021-03-22,13.104999542236328,13.395000457763672,12.5,13.145000457763672,12.538878440856934,14718929
2021-03-29,13.130000114440918,13.65999984741211,12.890000343322754,13.239999771118164,12.629497528076172,13668598
2021-04-05,13.239999771118164,13.680000305175781,12.960000038146973,13.020000457763672,12.419641494750977,13549739
2021-04-12,13.0,13.364999771118164,12.920000076293945,13.335000038146973,12.72011661529541,15314854
2021-04-19,12.899999618530273,12.989999771118164,12.21500015258789,12.664999961853027,12.081010818481445,22380929
2021-04-26,12.720000267028809,13.024999618530273,12.359999656677246,12.369999885559082,11.897757530212402,13794415
2021-05-03,12.40999984741211,13.895000457763672,12.164999961853027,13.725000381469727,13.201029777526855,21074823
2021-05-10,13.869999885559082,14.074999809265137,13.180000305175781,14.0,13.465530395507812,18838034
2021-05-17,14.005000114440918,14.609999656677246,13.305000305175781,13.885000228881836,13.354920387268066,21407545
2021-05-24,13.78499984741211,14.265000343322754,13.34000015258789,14.095000267028809,13.556903839111328,25424444
2021-05-31,14.095000267028809,14.710000038146973,14.010000228881836,14.59000015258789,14.03300666809082,12303189
2021-06-07,14.614999771118164,15.239999771118164,14.239999771118164,14.40999984741211,13.859877586364746,20322216
2021-06-14,14.5,14.5649995803833,13.6899995803833,13.6899995803833,13.167365074157715,21979383
2021-06-21,13.3100004196167,13.989999771118164,12.920000076293945,13.9399995803833,13.407820701599121,16030362
2021-06-28,13.859999656677246,14.28499984741211,13.635000228881836,14.100000381469727,13.561713218688965,13662543
2021-07-05,14.0,14.300000190734863,12.979999542236328,13.675000190734863,13.152937889099121,15890884
2021-07-12,13.680000305175781,14.130000114440918,13.350000381469727,13.470000267028809,12.955763816833496,12865057
2021-07-19,13.270000457763672,13.805000305175781,12.710000038146973,13.725000381469727,13.201029777526855,13966298
2021-07-26,13.680000305175781,14.329999923706055,13.5600004196167,14.0600004196167,13.523240089416504,14807646
2021-08-02,14.265000343322754,14.555000305175781,13.920000076293945,14.470000267028809,13.917587280273438,13879920
2021-08-09,14.40999984741211,14.944999694824219,14.220000267028809,14.699999809265137,14.138806343078613,12835677
2021-08-16,14.550000190734863,14.625,13.489999771118164,13.664999961853027,13.143320083618164,13085569
2021-08-23,13.854999542236328,14.225000381469727,13.600000381469727,14.21500015258789,13.672323226928711,10999694
2021-08-30,14.260000228881836,14.319999694824219,13.789999961853027,14.045000076293945,13.508811950683594,11788893
2021-09-06,14.03499984741211,14.300000190734863,13.380000114440918,13.484999656677246,12.97019100189209,13575581
2021-09-13,13.545000076293945,14.640000343322754,13.484999656677246,14.350000381469727,13.802168846130371,19154548
2021-09-20,14.085000038146973,14.729999542236328,13.720000267028809,14.625,14.066670417785645,16993950
2021-09-27,14.720000267028809,14.819999694824219,14.09000015258789,14.239999771118164,13.696368217468262,17016629
2021-10-04,14.345000267028809,14.670000076293945,14.005000114440918,14.375,13.826213836669922,16782639
2021-10-11,14.345000267028809,14.625,13.824999809265137,14.555000305175781,13.999342918395996,17458278
2021-10-18,14.46500015258789,15.055000305175781,14.260000228881836,14.9350004196167,14.364835739135742,14256774
2021-10-25,15.024999618530273,15.404999732971191,14.654999732971191,14.930000305175781,14.360027313232422,16154358
2021-11-01,14.949999809265137,15.579999923706055,14.774999618530273,15.350000381469727,14.763992309570312,21910281
2021-11-08,15.335000038146973,16.229999542236328,14.984999656677246,16.204999923706055,15.58635139465332,24240636
2021-11-15,16.274999618530273,17.030000686645508,16.174999237060547,16.264999389648438,15.644060134887695,22629383
2021-11-22,16.264999389648438,16.329999923706055,15.005000114440918,15.005000114440918,14.43216323852539,20477414
2021-11-29,15.154999732971191,15.364999771118164,14.4399995803833,14.904999732971191,14.335980415344238,23114423
2021-12-06,14.989999771118164,16.145000457763672,14.895000457763672,15.675000190734863,15.076584815979004,16548394
2021-12-13,15.699999809265137,16.010000228881836,15.21500015258789,15.885000228881836,15.278568267822266,18599109
2021-12-20,15.53499984741211,15.574999809265137,13.43776798248291,14.566263198852539,14.010175704956055,17690723
2021-12-27,14.475114822387695,15.095787048339844,14.444731712341309,14.81800365447998,14.252305030822754,20637498
2022-01-03,15.029999732971191,15.574999809265137,14.0600004196167,14.255000114440918,13.710796356201172,32807727
2022-01-10,14.260000228881836,14.585000038146973,13.765000343322754,14.404999732971191,13.855069160461426,21410417
2022-01-17,14.4399995803833,14.619999885559082,13.765000343322754,14.050000190734863,13.513622283935547,18165599
2022-01-24,13.875,14.024999618530273,12.8100004196167,13.1850004196167,12.681644439697266,20414250
2022-01-31,13.510000228881836,13.8149995803833,12.805000305175781,12.885000228881836,12.393097877502441,18675211
2022-02-07,12.949999809265137,14.789999961853027,12.550000190734863,14.505000114440918,13.951251983642578,29121209
2022-02-14,14.024999618530273,14.359999656677246,13.645000457763672,13.885000228881836,13.354920387268066,19629542
2022-02-21,13.989999771118164,14.024999618530273,11.630000114440918,12.824999809265137,12.33538818359375,29820199
2022-02-28,12.4399995803833,13.085000038146973,12.119999885559082,12.260000228881836,11.79195785522461,28646180
2022-03-07,11.824999809265137,14.199999809265137,11.479999542236328,13.65999984741211,13.138509750366211,32979703
2022-03-14,13.989999771118164,14.295000076293945,13.635000228881836,14.005000114440918,13.47033977508545,31878782
2022-03-21,13.970000267028809,15.319999694824219,13.970000267028809,15.055000305175781,14.480255126953125,20003351
2022-03-28,15.170000076293945,15.46500015258789,14.145000457763672,14.449999809265137,13.898350715637207,22597502
2022-04-04,14.390000343322754,14.430000305175781,13.300000190734863,13.774999618530273,13.249119758605957,15057709
2022-04-11,13.649999618530273,14.664999961853027,13.625,14.484999656677246,13.932014465332031,13395687
2022-04-18,14.225000381469727,14.904999732971191,14.050000190734863,14.0600004196167,13.788215637207031,12848665
2022-04-25,13.640000343322754,13.845000267028809,12.914999961853027,13.729999542236328,13.729999542236328,15997267
2022-05-02,13.5649995803833,14.140000343322754,12.899999618530273,13.494999885559082,13.494999885559082,18975286
2022-05-09,13.4350004196167,13.845000267028809,12.744999885559082,13.789999961853027,13.789999961853027,15252563
2022-05-16,13.6850004196167,14.46500015258789,12.984999656677246,13.045000076293945,13.045000076293945,18279137
2022-05-23,13.229999542236328,13.984999656677246,12.979999542236328,13.899999618530273,13.899999618530273,13532719
2022-05-30,13.975000381469727,14.229999542236328,13.6899995803833,14.069999694824219,14.069999694824219,10191918
2022-06-06,14.225000381469727,14.345000267028809,12.895000457763672,12.96500015258789,12.96500015258789,11706207
2022-06-13,12.71500015258789,12.895000457763672,11.789999961853027,11.920000076293945,11.920000076293945,16990178
2022-06-20,11.899999618530273,12.354999542236328,10.710000038146973,11.420000076293945,11.420000076293945,14568334
2022-06-27,11.475000381469727,12.079999923706055,10.84000015258789,11.010000228881836,11.010000228881836,15593076
2022-07-04,11.25,11.510000228881836,10.579999923706055,11.454999923706055,11.454999923706055,13000512
2022-07-11,11.119999885559082,11.350000381469727,10.609999656677246,10.989999771118164,10.989999771118164,13492019
2022-07-18,10.925000190734863,11.805000305175781,10.925000190734863,11.53499984741211,11.53499984741211,12404088
2022-07-25,11.430000305175781,12.595000267028809,11.375,12.475000381469727,12.475000381469727,16664700
2022-08-01,12.579999923706055,12.600000381469727,11.925000190734863,12.234999656677246,12.234999656677246,10093434
2022-08-08,12.3100004196167,12.760000228881836,12.125,12.645000457763672,12.645000457763672,8709969
2022-08-15,12.84000015258789,12.920000076293945,12.204999923706055,12.444999694824219,12.444999694824219,8458434
2022-08-22,12.399999618530273,13.020000457763672,12.154999732971191,12.529999732971191,12.529999732971191,12327319
2022-08-29,12.329999923706055,12.779999732971191,11.859999656677246,12.515000343322754,12.515000343322754,11551987
2022-09-05,12.210000038146973,12.4399995803833,11.720000267028809,12.359999656677246,12.359999656677246,8351477
2022-09-12,12.4399995803833,12.864999771118164,11.699999809265137,11.770000457763672,11.770000457763672,16633513
2022-09-19,11.585000038146973,12.239999771118164,11.324999809265137,11.324999809265137,11.324999809265137,10861842
2022-09-26,11.460000038146973,11.8149995803833,11.270000457763672,11.630000114440918,11.630000114440918,11394913
2022-10-03,11.454999923706055,12.444999694824219,11.319999694824219,12.0,12.0,11241041
2022-10-10,11.895000457763672,12.829999923706055,11.800000190734863,12.539999961853027,12.539999961853027,13229808
2022-10-17,12.515000343322754,13.1899995803833,12.279999732971191,12.699999809265137,12.699999809265137,13708289
2022-10-24,12.640000343322754,13.095000267028809,12.375,12.869999885559082,12.869999885559082,11247759
2022-10-31,12.949999809265137,13.609999656677246,12.774999618530273,13.3100004196167,13.3100004196167,12219121
2022-11-07,13.220000267028809,14.869999885559082,13.079999923706055,14.744999885559082,14.744999885559082,19599961
2022-11-14,14.835000038146973,14.970000267028809,14.40999984741211,14.880000114440918,14.880000114440918,12784031
2022-11-21,14.800000190734863,15.670000076293945,14.675000190734863,15.489999771118164,15.489999771118164,10496729
2022-11-28,15.380000114440918,15.725000381469727,15.09000015258789,15.720000267028809,15.720000267028809,16117134
2022-12-05,15.739999771118164,15.925000190734863,15.210000038146973,15.350000381469727,15.350000381469727,10597995
2022-12-12,15.244999885559082,15.395000457763672,14.645000457763672,14.944999694824219,14.944999694824219,16386934
2022-12-19,14.90999984741211,15.335000038146973,14.770000457763672,15.130000114440918,15.130000114440918,9788414
2022-12-26,15.199999809265137,15.359999656677246,14.960000038146973,14.96500015258789,14.96500015258789,5312247
